-14.9994668806	-1.10972149986	-1.33906968282	-13.9967810232	13.8897453807	13.6603971978	14	-0.110254619261	-0.339602802225	-29.1848973343	-29.2876924895	-29.3851039465	-29.492439126	-29.5935308659	-29.7018582262	-29.7986445173	-29.9010308963	-30.002738666	-30.1073944915	-30.2089121975	-30.3115566045	-30.4145189092	-30.5173265139	-30.6164229727	-30.7241261331	-30.8316773681	-30.9265548014	-31.0287919811	-31.1338186902	-31.2360582869	-31.3377225639	-31.4436411143	-31.5398850979	-31.6446516553	-31.7581236542	-31.8518107992	-31.9484808393	-32.0522747794	-32.1555514006	-32.2625628896	-32.3667930593	-32.4636800816	-32.5710505008	-32.6779963147	-32.773977629	-32.872579818	-32.9767014278	-33.082066731	-33.1840213946	-14.3322422459	-14.5261570098	-14.7073091929	-14.8909765313	-15.0612057492	-15.2326282948	-15.3871787403	-15.5435586856	-15.6982237052	-15.8565549501	-16.0135618378	-16.1748628439	-16.3406797822	-16.510719895	-16.6810769685	-16.8640419808	-17.0501140828	-17.2250060379	-17.4072022566	-17.5905085178	-17.7667365798	-17.9359183156	-18.1016849466	-18.2502386911	-18.4026596189	-18.5660564777	-18.722171498	-18.9058587616	-19.1353133551	-19.4166918277	-19.7625439791	-20.1643246564	-20.6023450875	-21.0673080401	-21.5169722885	-21.9140859195	-22.2552524998	-22.5362054802	-22.7513453253	-22.8979961612	-38.2780991928	-38.3555710658	-38.4225060518	-38.48239432	-38.5345463177	-38.579885154	-38.6193538056	-38.681349891	-38.7137533425	-38.7464689285	-38.7804250395	-38.8440666217	-38.8572262275	-38.9296863967	-38.9517677	-39.032111309	-39.0888985349	-39.1476666483	-39.2335188018	-39.2907612744	-39.343853033	-39.3900544358	-39.4273244721	-39.455524666	-39.5042260961	-39.5262017194	-39.5590794404	-39.6164347028	-39.7142326022	-39.8683767159	-40.0576259411	-40.3638683759	-40.6952172253	-41.0493058671	-41.4167569469	-41.6869469688	-41.9188328608	-42.0875169633	-42.1807033691	-42.2126936789	4.94713532468	4.95441592996	4.96475776326	4.97462294049	4.98496838147	4.99596905829	5.00748779437	4.99306309005	5.00671642421	5.02075282857	5.03537983474	5.02397246099	5.06633048805	5.05478334315	5.09672529982	5.08539260135	5.10041718823	5.1150559483	5.10304078553	5.11738434783	5.13154241752	5.14601588512	5.16157341086	5.17857747401	5.17082814964	5.19138514065	5.21381998673	5.23668048488	5.25828951186	5.2769156847	5.32153881606	5.31058182136	5.31884091575	5.32171169134	5.29751508496	5.32688124707	5.33558158036	5.34034993634	5.35156756055	5.35735142653	0.410216101859	5.35735142653	4.94713532468	4.56662985507
-13.9994465344	-0.0452917359855	-0.228236777035	-13.8910798513	13.9541547984	13.7712097574	14	-0.0458452015855	-0.228790242635	-28.1851712958	-28.2858847796	-28.3884470174	-28.4971654622	-28.589921812	-28.6974008272	-28.7995884752	-28.8981688331	-29.0047313699	-29.110727567	-29.2124164418	-29.3117344012	-29.4151613773	-29.515586403	-29.6192543027	-29.7298437628	-29.8234838281	-29.92421	-30.0315309552	-30.1314208338	-30.2376033585	-30.3355738075	-30.442674893	-30.5406878105	-30.6496976932	-30.7518324978	-30.8530490952	-30.952029715	-31.0544851223	-31.1574549956	-31.2578037661	-31.361711249	-31.4653098693	-31.5686160619	-31.6727132191	-31.7738310503	-31.8721853205	-31.9846532266	-32.0825282304	-32.1848534813	-13.2505362185	-13.440105446	-13.624293105	-13.8073826546	-13.9674632289	-14.1363355299	-14.2947199224	-14.4457865968	-14.6038150726	-14.7619662308	-14.9175726953	-15.0739004844	-15.238428689	-15.4042235778	-15.5771845535	-15.7609518275	-15.9309768969	-16.1095101223	-16.2945790775	-16.4705702225	-16.6486479074	-16.8121842951	-16.9773522559	-17.1260610417	-17.2812179798	-17.4317208766	-17.5934619172	-17.7769664886	-18.001658147	-18.2780105915	-18.6110146709	-19.004824933	-19.4407912933	-19.8924888606	-20.3304343695	-20.7247850246	-21.0592009502	-21.3436517383	-21.5480052051	-21.6933717216	-38.203431925	-38.2790228468	-38.344189643	-38.4024274565	-38.4530398277	-38.4969298056	-38.5350285304	-38.5957047472	-38.6267910475	-38.6581608902	-38.6907208935	-38.7528928028	-38.7644933799	-38.8352999168	-38.8556329226	-38.9341360182	-38.9890058155	-39.0458105683	-39.1296805681	-39.184953312	-39.2361356963	-39.2805257236	-39.3161039223	-39.3427312595	-39.3899171982	-39.4102881684	-39.4412722499	-39.4962064177	-39.5907718417	-39.7405980898	-39.9250440358	-40.2246350218	-40.5483548541	-40.894380771	-41.2539949854	-41.5171624999	-41.7432276806	-41.9079386671	-41.9978961861	-42.0280104085	4.94266049063	4.94962936204	4.95967414115	4.96930376142	4.97948474448	4.99032823761	5.001716243	4.98718261873	5.00074356758	5.01470652746	5.02926371057	5.01776679773	5.06007843425	5.04840729708	5.09025861729	5.0787494218	5.09374603165	5.10822048082	5.09602631815	5.11031582653	5.12439819432	5.13888879145	5.15450425378	5.17160771809	5.16396253027	5.18483323038	5.2073743188	5.23030451558	5.25187441923	5.27020110999	5.31362901633	5.30160105676	5.30856170511	5.31016744017	5.2846954265	5.3130302199	5.32093669404	5.32474366298	5.33605434285	5.34223562506	0.39957513443	5.34223562506	4.94266049063	4.4431533176
-12.9997122731	0.868642329456	0.722956460424	-13.9476658019	13.8683546026	13.7226687335	14	-0.131645397444	-0.277331266476	-27.1829057237	-27.2880145276	-27.3891838055	-27.491580317	-27.5930093345	-27.6967257891	-27.8029107232	-27.9009464298	-28.0030563883	-28.108125075	-28.2081840523	-28.3160430741	-28.4186807556	-28.514060377	-28.6211634452	-28.7192237454	-28.8257555334	-28.9252996462	-29.0341187449	-29.1316420741	-29.2409874448	-29.3384333652	-29.4385458594	-29.5397009503	-29.643826363	-29.7503632925	-29.8512120363	-29.9524748616	-30.0545781519	-30.1557819704	-30.2606187739	-30.3659433461	-30.4643576426	-30.568707774	-30.6707419943	-30.7745281373	-30.8752933107	-30.9775900521	-31.0786675079	-31.1852974789	-12.2907823741	-12.4854763535	-12.6689039554	-12.8462089888	-13.015416636	-13.1808973876	-13.3435847167	-13.4943594381	-13.6481660698	-13.8056199008	-13.9598345765	-14.1249568723	-14.2889857677	-14.4500670221	-14.626818206	-14.7984518702	-14.9817637591	-15.1595221251	-15.3464984002	-15.5204760254	-15.7020321607	-15.8652854074	-16.0236181103	-16.1755457298	-16.3258388892	-16.480776808	-16.6422895756	-16.8284202529	-17.0533999412	-17.3291315496	-17.6682357465	-18.0655746676	-18.4987875111	-18.954061734	-19.3922878779	-19.7912767568	-20.1295442796	-20.4046421928	-20.6125261002	-20.7619549355	-38.2507280192	-38.3273230432	-38.3933651964	-38.4523523904	-38.5035885856	-38.5479925459	-38.5865063396	-38.647521954	-38.6789156422	-38.710585485	-38.7434519544	-38.805959297	-38.8179459514	-38.8891878512	-38.9099919169	-38.9890049029	-39.0444148515	-39.1017589839	-39.1861419564	-39.2418756927	-39.2934229578	-39.3380414572	-39.373690367	-39.4002367737	-39.4472315855	-39.4674004826	-39.4983342407	-39.5535666152	-39.6490003584	-39.8004803237	-39.9871103391	-40.289969666	-40.6175051309	-40.9674564547	-41.330626045	-41.5966035659	-41.8245243079	-41.9900072741	-42.0798539442	-42.1088054552	4.94122880346	4.94800811179	4.957913762	4.96745304508	4.97753410761	4.98835059047	4.99971993122	4.98518480577	4.9987934288	5.01280325943	5.02741148603	5.01589994143	5.05826227221	5.04660991801	5.08848756022	5.07703406135	5.09196873987	5.10645840179	5.09428308228	5.1086221026	5.12279785708	5.13745182642	5.15334253716	5.17074138702	5.16347226081	5.18472403055	5.20763450183	5.23078838353	5.25234703587	5.2704164868	5.31354612811	5.30063098789	5.30657977691	5.30714994136	5.28081943856	5.30869318111	5.3165029978	5.32073569375	5.33271200279	5.3399788933	0.398750089835	5.3399788933	4.94122880346	4.46878080619
-11.9995761958	1.81867101409	1.70278251685	-13.9765841852	13.8182472099	13.7023587126	14	-0.181752790111	-0.297641287353	-26.1817402753	-26.2850635058	-26.3905735515	-26.4942586737	-26.5947323087	-26.6995060479	-26.798783614	-26.9018517327	-27.0045742858	-27.1069968202	-27.2049488823	-27.3115972969	-27.4173815141	-27.5234403458	-27.6184457294	-27.7212076224	-27.8214208678	-27.9273629555	-28.0311916861	-28.133421794	-28.2342721307	-28.3359893748	-28.4426018978	-28.5492944574	-28.6444432847	-28.752442378	-28.8520649634	-28.9554391603	-29.0554130791	-29.1584071937	-29.2654191696	-29.363282991	-29.4683361264	-29.5655952741	-29.6760677182	-29.7732908452	-29.8755051095	-29.9786486851	-30.0803187919	-30.1847750471	-11.3099960791	-11.5031063139	-11.6910286924	-11.8697252998	-12.0380269453	-12.2045788472	-12.3603337034	-12.5160891337	-12.6704402664	-12.8251744589	-12.9772039268	-13.1410419605	-13.3081590538	-13.4798598618	-13.6444681262	-13.8207594088	-13.9977107113	-14.1818230589	-14.3637365544	-14.5423662674	-14.7153213824	-14.8827057572	-15.0473642238	-15.2046192463	-15.3456895143	-15.5018475955	-15.6619121222	-15.8500094017	-16.0728453796	-16.350434919	-16.6919429522	-17.0822314127	-17.5225930611	-17.9712314575	-18.4183532747	-18.8109441018	-19.1507216661	-19.4265324446	-19.6346887294	-19.7814544173	-38.2770707406	-38.3541806068	-38.4206517219	-38.4799849738	-38.5314835729	-38.5760757599	-38.6147105162	-38.6757939753	-38.7072300572	-38.7389317179	-38.771827139	-38.8343750025	-38.8464286846	-38.9177621846	-38.9386714563	-39.017806132	-39.0733497404	-39.1308193763	-39.2153033078	-39.2710977665	-39.3226375197	-39.3671537365	-39.4025917813	-39.428823586	-39.4754236876	-39.495174472	-39.525766046	-39.5808527328	-39.6764704954	-39.8285938626	-40.0162168741	-40.3206472931	-40.6500376258	-41.0018610875	-41.3666380756	-41.6337496141	-41.8622247556	-42.0276837597	-42.1169106917	-42.1446095126	4.93781273191	4.94435660585	4.95405205804	4.96342020885	4.9733653548	4.9840825189	4.99540229618	4.98079755483	4.99437574391	5.00837295467	5.02296506651	5.01141996793	5.05375960422	5.04199921246	5.08388266935	5.07233038444	5.08721796581	5.10162430241	5.08938770721	5.10370439766	5.11793155028	5.13264469255	5.14866434864	5.16626563305	5.15927962321	5.18083447181	5.20400466111	5.22729525087	5.24882146277	5.26647685756	5.30905109126	5.29519185782	5.2999786828	5.29939727814	5.27207456808	5.29927257346	5.30679691643	5.31110654298	5.3235532084	5.33174528808	0.393932556163	5.33174528808	4.93781273191	4.46842356636
-10.9994705303	2.89323879193	2.80115153824	-13.888571377	13.8927093222	13.8006220685	14	-0.107290677765	-0.19937793146	-25.1834862527	-25.2858911675	-25.3888898561	-25.4903271816	-25.6001032586	-25.696026385	-25.8008993586	-25.8983590076	-26.0031840565	-26.1083291681	-26.209751539	-26.3105528054	-26.4159705005	-26.5233557541	-26.6266415066	-26.7223424921	-26.822816376	-26.9263557915	-27.0323157445	-27.1335447147	-27.2335009109	-27.3332453139	-27.4369957266	-27.5476156499	-27.646691722	-27.7481011507	-27.8498055039	-27.9598307149	-28.0546859784	-28.156141964	-28.2603669782	-28.3648852365	-28.4628493648	-28.5641084438	-28.6691318177	-28.7726900465	-28.8773949435	-28.9789568082	-29.0815128083	-29.1864397812	-10.2393389622	-10.4295178229	-10.6130441235	-10.7877474509	-10.9637487405	-11.1199435959	-11.2798884069	-11.4286879239	-11.5838118461	-11.7399149243	-11.8940155988	-12.0505344978	-12.2157200645	-12.3870882642	-12.5582163017	-12.7256077809	-12.9009004442	-13.0806497657	-13.26272872	-13.438404217	-13.6086024255	-13.7722727892	-13.932472983	-14.0922130241	-14.2358650333	-14.3840247195	-14.5444896919	-14.7369880439	-14.9516718666	-15.2235488597	-15.5567803767	-15.9468739097	-16.3723538056	-16.8168345264	-17.2505580216	-17.6425194783	-17.9790499033	-18.2488687546	-18.4549983503	-18.6007421864	-38.2149745052	-38.290516036	-38.3555148	-38.4134758833	-38.4636970713	-38.5070897664	-38.5445929551	-38.6045883116	-38.6349393194	-38.6655323249	-38.6972771025	-38.7586123813	-38.7693776574	-38.8393425877	-38.858803506	-38.9364118083	-38.9903638056	-39.0462031831	-39.1290414861	-39.1832016307	-39.2331596181	-39.2761792958	-39.3102247092	-39.3351671676	-39.3805288366	-39.3989673983	-39.4280017281	-39.4810814177	-39.5739984155	-39.7224900457	-39.9060529306	-40.2048396811	-40.5277377948	-40.8726863893	-41.2307764389	-41.4919019529	-41.7154324641	-41.877539612	-41.964080989	-41.9902778948	4.92866911232	4.93479045369	4.94410403251	4.95313120857	4.96276504914	4.9732270238	4.9842991388	4.96946848242	4.98284153572	4.99663299589	5.01101280456	4.99924870975	5.04138221564	5.02935476483	5.07097026326	5.05914454867	5.0737471285	5.08787667935	5.07533644965	5.08938454281	5.10338308831	5.11791297351	5.13380409859	5.1513155444	5.14425274626	5.16581652412	5.18893182757	5.21202494304	5.23327673272	5.25040139129	5.29157031692	5.27634473835	5.27969824128	5.27759619838	5.24875432524	5.27476257624	5.28131235756	5.28447494646	5.29667870058	5.3049508815	0.376281769182	5.3049508815	4.92866911232	4.35844969571
-9.99933118851	3.86994837162	3.7968330932	-13.9043197112	13.8692795601	13.7961642817	14	-0.130720439869	-0.203835718286	-24.1864964167	-24.2861990455	-24.3887796435	-24.4915859962	-24.5947281217	-24.6930975904	-24.7956164637	-24.8972938017	-25.0030936837	-25.1102111211	-25.2105663931	-25.3124849215	-25.4140224651	-25.5177075288	-25.6212556667	-25.7234077243	-25.8227159388	-25.9251087505	-26.031264514	-26.1322507402	-26.2342997522	-26.3461343318	-26.4416712451	-26.5451526468	-26.6471630783	-26.7497858963	-26.8518950398	-26.9542835029	-27.0522877643	-27.1552591769	-27.2595635186	-27.3689882264	-27.4646023864	-27.5678023532	-27.6684322594	-27.7700481476	-27.8746761841	-27.9843540713	-28.08256447	-28.1822303286	-9.249993395	-9.43738195346	-9.62038251472	-9.79633159911	-9.96554771169	-10.1240207917	-10.281423353	-10.4342441178	-10.5901297522	-10.7479865152	-10.9007904954	-11.0581933992	-11.2192641723	-11.3866966521	-11.5578430754	-11.7314207101	-11.9052910482	-12.0836231669	-12.2656169618	-12.4407639257	-12.6127505308	-12.7882151446	-12.9398493747	-13.0921049784	-13.2383420991	-13.387350334	-13.54785348	-13.7323562658	-13.9497730127	-14.2227378198	-14.5555938931	-14.9500388243	-15.3726866475	-15.8185156737	-16.2472139537	-16.6365976094	-16.9723547731	-17.2497348002	-17.4508910426	-17.5908224111	-38.230731403	-38.3065539322	-38.3717749089	-38.42990209	-38.4802324069	-38.5236832945	-38.5611982892	-38.6211680184	-38.6514739701	-38.6820117924	-38.7136957156	-38.7749738988	-38.7856960924	-38.8556301024	-38.8750638891	-38.9526510902	-39.0065854814	-39.0623974106	-39.1451876996	-39.1992693579	-39.2491002691	-39.2919266291	-39.3257034286	-39.3503056199	-39.3952692287	-39.4132852541	-39.4419346717	-39.4947425586	-39.5875824294	-39.7362702008	-39.9202580018	-40.2197750332	-40.5435407799	-40.8893279655	-41.248061583	-41.5095238442	-41.7330369328	-41.8948258693	-41.9806537685	-42.005760425	4.92214680751	4.92794728327	4.93697776108	4.94575959613	4.95519182102	4.96546921984	4.97639414476	4.96142408552	4.97467909472	4.98835709905	5.0026231745	4.99072516162	5.03274374793	5.02056871609	5.06204072707	5.05000722315	5.06443692219	5.07839267354	5.06567583628	5.07958558262	5.09347097296	5.10794062301	5.12383898893	5.14144028651	5.13447764898	5.15617447805	5.17939001568	5.20251034128	5.22350492362	5.24010288751	5.28052226121	5.26409934899	5.26623022228	5.2628160167	5.23282086341	5.25800761638	5.26400022874	5.2670038433	5.27940804284	5.28832347255	0.366176665042	5.28832347255	4.92214680751	4.34509510418
-8.99948825105	4.89433415358	4.83633036212	-13.8779147521	13.8938224046	13.8358186132	14	-0.106177595373	-0.164181386829	-23.1861005947	-23.2967851796	-23.3868479739	-23.4903326691	-23.5962378193	-23.6960093246	-23.7983615149	-23.8988902662	-24.0001178531	-24.104364796	-24.2141732541	-24.3147636642	-24.4148355496	-24.5184216504	-24.6255166881	-24.7284288679	-24.8258453031	-24.9230759689	-25.0321766294	-25.1294313748	-25.2373915608	-25.3360881173	-25.4419643982	-25.5424359846	-25.6425135909	-25.7476755083	-25.8502178456	-25.9547528219	-26.0556830691	-26.1585677905	-26.2611207479	-26.3643628259	-26.4700094043	-26.5672818643	-26.6712031041	-26.7736283743	-26.875641371	-26.9783379217	-27.0836087682	-27.1800799251	-8.22248000612	-8.41994936487	-8.5895910638	-8.76541866316	-8.93664567744	-9.09580031484	-9.25234917095	-9.40335305583	-9.55400061249	-9.70830561648	-9.86986183634	-10.0251979363	-10.1840262401	-10.3505412767	-10.5243658552	-10.697811387	-10.8688389993	-11.0410502392	-11.2250185666	-11.3954655584	-11.5724337322	-11.7338415666	-11.8950028163	-12.0434722948	-12.1870353584	-12.3378077141	-12.4978544974	-12.6833871432	-12.9022186472	-13.1731280387	-13.5016731528	-13.8868938459	-14.3159168636	-14.7520704609	-15.1804028432	-15.5673026446	-15.8976872671	-16.1658979036	-16.3726294973	-16.5084548154	-38.2142524099	-38.2896032118	-38.3543637584	-38.4120446801	-38.4619407055	-38.5049655055	-38.5420607758	-38.601611588	-38.631491465	-38.6615897504	-38.6928154813	-38.7536130386	-38.7638310154	-38.8332347389	-38.8521088123	-38.9291083582	-38.9824308921	-39.0376113855	-39.1197551263	-39.173181264	-39.2223560766	-39.2645310955	-39.2976647876	-39.3216333492	-39.3659583245	-39.3832963764	-39.4111880697	-39.4631105441	-39.554876179	-39.7022399008	-39.884827553	-40.1824470902	-40.5040287081	-40.8474561055	-41.2038116211	-41.463038762	-41.6845807912	-41.8449079525	-41.9293789236	-41.9534471221	4.91247780162	4.9178594454	4.92654687085	4.93500025433	4.94413890443	4.95414760044	4.96483529193	4.94963835861	4.96269291831	4.97616812673	4.99021321356	4.97808305492	5.01987807514	5.00744024087	5.04864743512	5.03633323679	5.0504632351	5.06413818482	5.0511202667	5.06476284196	5.0784063165	5.09267997005	5.10843453266	5.1259495223	5.11892522159	5.14057575605	5.16371445633	5.18665269281	5.20724864594	5.22323783526	5.26254796282	5.24498395256	5.24559470717	5.24076812349	5.20941295267	5.23351820575	5.23870737035	5.24100643607	5.2532873592	5.26238870564	0.350070161199	5.26254796282	4.91247780162	4.29199547889
-7.99916373732	5.92611368306	5.88012540715	-13.848231995	13.9252774204	13.8792891445	14	-0.0747225796232	-0.120710855527	-22.1855111042	-22.2890130971	-22.3907312453	-22.4888350473	-22.5948457272	-22.6970679815	-22.7971728743	-22.9001724415	-23.0022772663	-23.108003613	-23.2079159169	-23.3119333051	-23.4121474759	-23.525825734	-23.6187093456	-23.721937695	-23.8242301889	-23.9266619636	-24.0307620795	-24.1291481044	-24.2355497095	-24.3373403193	-24.436911963	-24.5426439336	-24.6445613309	-24.7478754021	-24.8524985894	-24.9508518416	-25.0613881434	-25.160587736	-25.2597266569	-25.3627359836	-25.4629497961	-25.5700940755	-25.6704740988	-25.7791595474	-25.8724056486	-25.9830809977	-26.0881136301	-26.1810971259	-7.19139412637	-7.38074179925	-7.56113034381	-7.73073024304	-7.90126699472	-8.06212793332	-8.21571691742	-8.36850556079	-8.51934417132	-8.67442684598	-8.82536544684	-8.983371873	-9.14154202672	-9.31731147903	-9.47602904131	-9.64884548817	-9.82378113407	-10.0001969198	-10.1781610521	-10.3487460101	-10.523187831	-10.6867802719	-10.8407873103	-10.9937369164	-11.1383960314	-11.2865506581	-11.447761513	-11.6259647834	-11.8528570228	-12.1180114428	-12.4404649869	-12.8221502332	-13.241978902	-13.6840531866	-14.1049963385	-14.4947019703	-14.8134561705	-15.0874538243	-15.2923548588	-15.4237970807	-38.1948554878	-38.2696787213	-38.333932185	-38.391129117	-38.4405621702	-38.483140235	-38.519802416	-38.5789266646	-38.6083754708	-38.6380302123	-38.6687938584	-38.7291053996	-38.7388106133	-38.8076725328	-38.8259735696	-38.9023699954	-38.9550635523	-39.0095960437	-39.0910790282	-39.1438395412	-39.1923553696	-39.2338863135	-39.26639583	-39.2897608027	-39.3334855625	-39.3501859511	-39.377350987	-39.4283963768	-39.5190582522	-39.6650154298	-39.8460803019	-40.141608809	-40.4607743495	-40.8016013731	-41.1553634669	-41.4121927594	-41.6316693438	-41.7905139066	-41.8736767705	-41.896832525	4.90208278535	4.90707557257	4.91536621991	4.92347944458	4.93230523735	4.94203397059	4.9524660751	4.93702157569	4.94984390921	4.96308468762	4.97690808494	4.96452009821	5.00606264613	4.99333457921	5.03427359833	5.02163377113	5.03544430868	5.04878971847	5.03545388338	5.04879403096	5.06216264967	5.0761972169	5.0917713048	5.10913898699	5.101994385	5.12355845532	5.14654541411	5.16926245927	5.18943072672	5.20478092634	5.2429650346	5.2241563044	5.22339151585	5.2171301929	5.18443590329	5.20742486182	5.21178605237	5.21333689964	5.22534454548	5.23450396736	0.340882249245	5.2429650346	4.90208278535	4.23681693262
-6.99933118851	7.02546814776	6.98903165363	-13.7552146449	14.0247993363	13.9883628421	14	0.0247993362682	-0.0116371578556	-21.1864964167	-21.2861990455	-21.3887796435	-21.4915859962	-21.5947281217	-21.6930975904	-21.7956164637	-21.8972938017	-22.0030936837	-22.1102111211	-22.2105663931	-22.3124849215	-22.4140224651	-22.5177075288	-22.6212556667	-22.7234077243	-22.8227159388	-22.9251087505	-23.031264514	-23.1322507402	-23.2342997522	-23.3461343318	-23.4416712451	-23.5451526468	-23.6471630783	-23.7497858963	-23.8518950398	-23.9542835029	-24.0522877643	-24.1552591769	-24.2595635186	-24.3689882264	-24.4646023864	-24.5678023532	-24.6684322594	-24.7700481476	-24.8746761841	-24.9843540713	-25.08256447	-25.1822303286	-6.11036652725	-6.29375292425	-6.47300350154	-6.64546447356	-6.81144292916	-6.96688500495	-7.12143724305	-7.27153017849	-7.4247080207	-7.57980819171	-7.72976102067	-7.88416782065	-8.04206159398	-8.20612585791	-8.37371568017	-8.54355349363	-8.71353253527	-8.88789110335	-9.06588911135	-9.23708573245	-9.40527305187	-9.57717526476	-9.72553682444	-9.87481241384	-10.0182445029	-10.1643265283	-10.321358923	-10.5013370687	-10.7125713132	-10.9771013752	-11.2989047577	-11.6797374305	-12.0868235578	-12.5162972766	-12.9291846409	-13.3044607402	-13.6285678434	-13.8970880767	-14.0922588523	-14.2290257082	-38.1271412873	-38.2003067181	-38.2630278124	-38.3188207797	-38.3669741978	-38.4083775172	-38.443957696	-38.5020638292	-38.5305084573	-38.5591416004	-38.5888456973	-38.6480345597	-38.6565340567	-38.724103988	-38.7410320947	-38.8159746815	-38.8671471412	-38.9201250546	-39.0000490477	-39.0512781247	-39.0983413608	-39.1385413163	-39.1698652364	-39.1921870773	-39.2349514423	-39.2506319305	-39.276512394	-39.325762224	-39.4138275729	-39.5561019534	-39.7329107561	-40.0224119141	-40.334589072	-40.6680234331	-41.0146653775	-41.2652459904	-41.4797352434	-41.6353907986	-41.7162921569	-41.7386262518	4.88781323932	4.89229390719	4.90010856399	4.90777545789	4.91619170514	4.925532509	4.93559692682	4.91979281126	4.93226706534	4.94516216482	4.95862214644	4.94585240446	4.98701600568	4.97387001853	5.01439211577	5.00129188743	5.01465231634	5.02753165397	5.01371469182	5.02659214077	5.03951781796	5.05314275416	5.06830555178	5.08531269326	5.07781230232	5.09903756356	5.12166483025	5.14391290714	5.16354872918	5.17811841238	5.21465648786	5.19441128265	5.19226758434	5.18446915332	5.15025611892	5.17188898487	5.17495251253	5.17505878346	5.18635811009	5.19497598423	0.326843248544	5.21465648786	4.88781323932	4.12292526906
-5.9993649837	8.05038509157	8.02151397978	-13.7372504961	14.0497500753	14.0208789635	14	0.0497500752712	0.020878963476	-20.1865750982	-20.2892555508	-20.3879440499	-20.4903393412	-20.5909441002	-20.7030787507	-20.7968936343	-20.9038327227	-21.0042902164	-21.1052194935	-21.2071690652	-21.3141870326	-21.4163145202	-21.518104691	-21.6195848313	-21.7270418449	-21.8266373204	-21.9229010168	-22.0273931088	-22.1296288254	-22.2360965168	-22.3362672549	-22.439955812	-22.5457622283	-22.6474561752	-22.750146832	-22.8524849369	-22.9544476425	-23.0529048511	-23.1564892938	-23.258630067	-23.3598861815	-23.4652304345	-23.5728599572	-23.6689399764	-23.7718018459	-23.8747766607	-23.9813261761	-24.0815040544	-24.1878685406	-5.08785006443	-5.27351044069	-5.44819055174	-5.61960474366	-5.78244957514	-5.95110844684	-6.09640583404	-6.25124125787	-6.39855877213	-6.54694126626	-6.69794295728	-6.85687626885	-7.01475516808	-7.17628461092	-7.34113270771	-7.51557168018	-7.68509877672	-7.85258049427	-8.02815756982	-8.1998490021	-8.37173111473	-8.53125673378	-8.68714574295	-8.83815530156	-8.98070248502	-9.12626593163	-9.28283534193	-9.46152680313	-9.67203914584	-9.93562550234	-10.2532460865	-10.6235125748	-11.0374254259	-11.4683423639	-11.8737931642	-12.2477119391	-12.5680040338	-12.8316859833	-13.027676081	-13.1704538058	-38.1156687894	-38.1885168749	-38.2509321663	-38.3064327172	-38.3543060766	-38.3954389037	-38.4307566373	-38.4886039989	-38.5167866484	-38.5451496239	-38.5745715513	-38.6334628002	-38.6416473714	-38.7088835614	-38.7254576763	-38.8000266034	-38.8508082655	-38.9033824769	-38.9828937767	-39.0337061337	-39.0803559429	-39.1201510536	-39.1510818624	-39.1730226679	-39.2154069938	-39.2306823135	-39.2560995742	-39.3047888944	-39.3921470734	-39.5335167769	-39.7093404105	-39.9974776034	-40.3080627485	-40.6397667043	-40.9846694143	-41.2336348044	-41.4467321365	-41.6013923493	-41.6814233061	-41.703160853	4.87714173446	4.88124376421	4.88869874395	4.89603411718	4.90414799493	4.91321565451	4.92301051818	4.9069521516	4.91918945781	4.93184565965	4.94505732022	4.9320196653	4.97291542435	4.95947552878	4.99970278489	4.98627915357	4.99930739	5.01186472379	4.99771603628	5.01027240644	5.02290281618	5.03625239362	5.0511973381	5.06801640157	5.06034498112	5.08141536984	5.10383987831	5.1258122437	5.14499836922	5.15892731024	5.19444875016	5.17316137386	5.16966810183	5.16057094588	5.12515934302	5.14577381753	5.14804155728	5.14742660334	5.1584502645	5.16699004631	0.317307015693	5.19444875016	4.87714173446	4.08131029893
