1560.713	-2.73863910087
1559.794	-2.7180180449
1559.04	-2.6858154716
1558.187	-2.63961065245
1557.433	-2.58663837641
1556.613	-2.53717724397
1555.858	-2.48819416025
1555.038	-2.4221093741
1554.153	-2.35673320077
1553.398	-2.30433744629
1552.578	-2.24180161961
1551.758	-2.18057988712
1550.971	-2.12959371057
1550.02	-2.08121044001
1549.397	-2.03547592407
1548.61	-1.99111826208
1547.822	-1.95515819652
1547.002	-1.91808370518
1546.182	-1.87141005649
1545.395	-1.82819385044
1544.608	-1.7893134609
1543.788	-1.73916239134
1543.001	-1.67998855066
1542.214	-1.61483134397
1541.426	-1.55031237603
1540.639	-1.48473131382
1539.852	-1.42857568844
1538.966	-1.3947661909
1538.278	-1.39575058551
1537.425	-1.44209756797
1536.638	-1.52013461018
1535.883	-1.65676665558
1535.096	-1.83102938255
1534.342	-2.01838444559
1533.587	-2.19422301032
1532.8	-2.32860301727
1532.013	-2.42644241805
1531.226	-2.45607366661
1530.438	-2.44354960701
1529.651	-2.36939933343
