1560.713	4.63801686111
1559.794	4.63540933205
1559.04	4.63642206757
1558.187	4.63744182018
1557.433	4.63937877672
1556.613	4.64232927881
1555.858	4.64598218331
1555.038	4.62358525442
1554.153	4.6296923881
1553.398	4.6361183159
1552.578	4.64296982392
1551.758	4.62327209278
1550.971	4.6579726388
1550.02	4.63783447218
1549.397	4.67173690719
1548.61	4.65146231329
1547.822	4.65785448925
1547.002	4.66365025468
1546.182	4.64228796957
1545.395	4.64759168794
1544.608	4.65245086931
1543.788	4.65728588045
1543.001	4.66286270062
1542.214	4.66954377091
1541.426	4.65097673551
1540.639	4.66159041957
1539.852	4.6747697853
1538.966	4.69016166848
1538.278	4.70698466975
1537.425	4.72431762831
1536.638	4.72438242316
1535.883	4.70606209398
1535.096	4.70889273781
1534.342	4.7056469386
1533.587	4.67124861773
1532.8	4.68702543179
1532.013	4.67625847622
1531.226	4.63393747637
1530.438	4.62846544503
1529.651	4.61209859878
