1560.713	-15.8390431703
1559.794	-15.8158000897
1559.04	-15.7820911288
1558.187	-15.7476384873
1557.433	-15.7042073733
1556.613	-15.656323044
1555.858	-15.6029498494
1555.038	-15.5485868912
1554.153	-15.4918889
1553.398	-15.4378109292
1552.578	-15.3792216694
1551.758	-15.3221803132
1550.971	-15.2757799913
1550.02	-15.2327664561
1549.397	-15.195307936
1548.61	-15.1514590491
1547.822	-15.1168891595
1547.002	-15.0853658977
1546.182	-15.0463756082
1545.395	-15.0120512334
1544.608	-14.9726755803
1543.788	-14.9314257097
1543.001	-14.8832181886
1542.214	-14.8222549633
1541.426	-14.7564963744
1540.639	-14.7012168913
1539.852	-14.6524106475
1538.966	-14.6215264517
1538.278	-14.6268101526
1537.425	-14.6752233631
1536.638	-14.780738735
1535.883	-14.9327571165
1535.096	-15.1241798126
1534.342	-15.327703237
1533.587	-15.5269628143
1532.8	-15.6781714165
1532.013	-15.7844314803
1531.226	-15.8335200217
1530.438	-15.8258448145
1529.651	-15.7590240758
