1560.713	-22.183650862
1559.794	-22.0855283266
1559.04	-21.9772221707
1558.187	-21.8783132191
1557.433	-21.7737823723
1556.613	-21.6675870317
1555.858	-21.5684349218
1555.038	-21.4682849581
1554.153	-21.3615025315
1553.398	-21.2590881056
1552.578	-21.1581990884
1551.758	-21.0567271571
1550.971	-20.9548451526
1550.02	-20.8520239345
1549.397	-20.7486737469
1548.61	-20.6481453746
1547.822	-20.5477612084
1547.002	-20.4405515649
1546.182	-20.3349549156
1545.395	-20.2386153575
1544.608	-20.1296071139
1543.788	-20.0323297476
1543.001	-19.9279221248
1542.214	-19.8248282346
1541.426	-19.7245373855
1540.639	-19.6202391364
1539.852	-19.5164564201
1538.966	-19.4133797378
1538.278	-19.3115362198
1537.425	-19.2082016294
1536.638	-19.1073884059
1535.883	-19.0054215981
1535.096	-18.8978357962
1534.342	-18.8004897027
1533.587	-18.6975155714
1532.8	-18.5922634292
1532.013	-18.4897047139
1531.226	-18.3918837846
1530.438	-18.2885386226
1529.651	-18.1830747924
