1560.713	-26.1860648503
1559.794	-26.0917235573
1559.04	-25.9765873257
1558.187	-25.8749517757
1557.433	-25.7757123001
1556.613	-25.6703693309
1555.858	-25.5676013457
1555.038	-25.4629902728
1554.153	-25.359097809
1553.398	-25.2582040362
1552.578	-25.1628849933
1551.758	-25.0583422779
1550.971	-24.9532943922
1550.02	-24.8517605598
1549.397	-24.7537301653
1548.61	-24.6514972448
1547.822	-24.5437927398
1547.002	-24.4358962605
1546.182	-24.3398792785
1545.395	-24.2319918313
1544.608	-24.134826746
1543.788	-24.0283884424
1543.001	-23.9291468479
1542.214	-23.8244963863
1541.426	-23.719433308
1540.639	-23.6194670567
1539.852	-23.5168776609
1538.966	-23.4162936562
1538.278	-23.3121064839
1537.425	-23.2098476197
1536.638	-23.1072814453
1535.883	-23.0053796895
1535.096	-22.9059129635
1534.342	-22.7980412927
1533.587	-22.6968429268
1532.8	-22.5941487427
1532.013	-22.4910213423
1531.226	-22.3885982218
1530.438	-22.2887353403
1529.651	-22.1800986416
