1560.713	-26.1900327466
1559.794	-26.0793096419
1559.04	-25.977766996
1558.187	-25.8818288003
1557.433	-25.776401442
1556.613	-25.6709505462
1555.858	-25.5754839985
1555.038	-25.4664110126
1554.153	-25.3604178253
1553.398	-25.2581079396
1552.578	-25.1566772045
1551.758	-25.0619701617
1550.971	-24.9510920267
1550.02	-24.8470821023
1549.397	-24.7580280573
1548.61	-24.6415194136
1547.822	-24.5485594583
1547.002	-24.4428049581
1546.182	-24.3430906577
1545.395	-24.2297966592
1544.608	-24.1303468262
1543.788	-24.028600949
1543.001	-23.9289334932
1542.214	-23.8217827468
1541.426	-23.7193562917
1540.639	-23.6282978453
1539.852	-23.5232587844
1538.966	-23.412861674
1538.278	-23.3091804062
1537.425	-23.2092872829
1536.638	-23.108984218
1535.883	-23.0008113553
1535.096	-22.8985243219
1534.342	-22.8093796109
1533.587	-22.6966739422
1532.8	-22.5916768971
1532.013	-22.4895810285
1531.226	-22.3893453286
1530.438	-22.2895710795
1529.651	-22.1843175499
