1560.713	-13.0911934785
1559.794	-13.0468316341
1559.04	-12.9989431432
1558.187	-12.9533341912
1557.433	-12.8947967755
1556.613	-12.8302069704
1555.858	-12.7631832646
1555.038	-12.6951448325
1554.153	-12.630373224
1553.398	-12.5642578528
1552.578	-12.4989704593
1551.758	-12.4330580159
1550.971	-12.3694113376
1550.02	-12.3103508594
1549.397	-12.2559603114
1548.61	-12.2082964654
1547.822	-12.1487543604
1547.002	-12.1013122646
1546.182	-12.0497365302
1545.395	-11.9983104295
1544.608	-11.9415273516
1543.788	-11.8847104099
1543.001	-11.8214032738
1542.214	-11.7528020233
1541.426	-11.6824439348
1540.639	-11.6139847524
1539.852	-11.5499715285
1538.966	-11.4997836921
1538.278	-11.4801459897
1537.425	-11.4952593066
1536.638	-11.552447908
1535.883	-11.6474706782
1535.096	-11.7682526098
1534.342	-11.8980626197
1533.587	-12.0211257255
1532.8	-12.1157667993
1532.013	-12.1721219183
1531.226	-12.186267936
1530.438	-12.1615471951
1529.651	-12.0776855668
