1560.713	-14.1833989221
1559.794	-14.0789803786
1559.04	-13.974752821
1558.187	-13.8731864877
1557.433	-13.7718798759
1556.613	-13.6748322903
1555.858	-13.5694895818
1555.038	-13.4660724622
1554.153	-13.3699748749
1553.398	-13.2608295166
1552.578	-13.1574469497
1551.758	-13.0550350053
1550.971	-12.9510598169
1550.02	-12.8489336593
1549.397	-12.7523354345
1548.61	-12.6446244666
1547.822	-12.5440328673
1547.002	-12.4382006187
1546.182	-12.3360367949
1545.395	-12.2383239718
1544.608	-12.1364297869
1543.788	-12.0316263206
1543.001	-11.927041805
1542.214	-11.8249315833
1541.426	-11.7261190995
1540.639	-11.6181495226
1539.852	-11.5163277091
1538.966	-11.41057446
1538.278	-11.3178891007
1537.425	-11.2084989056
1536.638	-11.1050791012
1535.883	-11.007972071
1535.096	-10.8992693591
1534.342	-10.7963760755
1533.587	-10.6968309466
1532.8	-10.5930090805
1532.013	-10.4923941846
1531.226	-10.3921735665
1530.438	-10.2886814419
1529.651	-10.1859794554
