1560.713	-6.78137673284
1559.794	-6.707250238
1559.04	-6.62527928487
1558.187	-6.55086944852
1557.433	-6.46786685328
1556.613	-6.390144092
1555.858	-6.29917655617
1555.038	-6.21253704651
1554.153	-6.1248788175
1553.398	-6.04034003813
1552.578	-5.95322218191
1551.758	-5.86819130571
1550.971	-5.78478465301
1550.02	-5.70258497511
1549.397	-5.61788053201
1548.61	-5.54302485502
1547.822	-5.4690189569
1547.002	-5.3827473967
1546.182	-5.30380144475
1545.395	-5.22706707886
1544.608	-5.14616550999
1543.788	-5.06259646748
1543.001	-4.98087488011
1542.214	-4.88704784235
1541.426	-4.80025868005
1540.639	-4.72289893393
1539.852	-4.62952640657
1538.966	-4.54685378234
1538.278	-4.48330554568
1537.425	-4.43550541892
1536.638	-4.41031023314
1535.883	-4.40049345607
1535.096	-4.39677651958
1534.342	-4.40849560736
1533.587	-4.41505113024
1532.8	-4.39756369519
1532.013	-4.36440332678
1531.226	-4.31629556026
1530.438	-4.2485822691
1529.651	-4.15737136606
