1560.713	-3.05564628899
1559.794	-3.00015925684
1559.04	-2.95321771003
1558.187	-2.89460557059
1557.433	-2.83798476446
1556.613	-2.77076632074
1555.858	-2.70832811985
1555.038	-2.6362728103
1554.153	-2.5628099247
1553.398	-2.49665861777
1552.578	-2.43199863961
1551.758	-2.3636149986
1550.971	-2.29628143009
1550.02	-2.23525102245
1549.397	-2.17311399999
1548.61	-2.11926657586
1547.822	-2.06626967549
1547.002	-2.00952626104
1546.182	-1.95952830227
1545.395	-1.90425114496
1544.608	-1.84529802072
1543.788	-1.79018306449
1543.001	-1.71630944697
1542.214	-1.64904212643
1541.426	-1.56940106871
1540.639	-1.50351281426
1539.852	-1.43055080444
1538.966	-1.3782852295
1538.278	-1.35658134757
1537.425	-1.36790208063
1536.638	-1.41631552905
1535.883	-1.49533256411
1535.096	-1.61055920793
1534.342	-1.72979955671
1533.587	-1.84165945681
1532.8	-1.93203563696
1532.013	-1.9746940316
1531.226	-1.98019320084
1530.438	-1.94519150901
1529.651	-1.86837043671
