1560.713	-9.40288038701
1559.794	-9.34167296364
1559.04	-9.27703934285
1558.187	-9.21144097773
1557.433	-9.14257617323
1556.613	-9.07499847787
1555.858	-8.99650777951
1555.038	-8.91807794919
1554.153	-8.84643566059
1553.398	-8.76204663426
1552.578	-8.68425954363
1551.758	-8.60894227317
1550.971	-8.53404791744
1550.02	-8.46308568519
1549.397	-8.3995404804
1548.61	-8.32676988827
1547.822	-8.26265293477
1547.002	-8.1939671991
1546.182	-8.12888489448
1545.395	-8.06740881433
1544.608	-7.99964436596
1543.788	-7.92582622065
1543.001	-7.84850217411
1542.214	-7.77001044975
1541.426	-7.69255840455
1540.639	-7.60700204668
1539.852	-7.53350121818
1538.966	-7.46780031553
1538.278	-7.43355408892
1537.425	-7.40758050084
1536.638	-7.41645776781
1535.883	-7.45953643157
1535.096	-7.51162663947
1534.342	-7.57721005312
1533.587	-7.63889347138
1532.8	-7.67636574053
1532.013	-7.6890813456
1531.226	-7.67083604501
1530.438	-7.6173601313
1529.651	-7.53377551794
