1560.713	-36.1808614166
1559.794	-36.0860102575
1559.04	-35.9859135735
1558.187	-35.8781319507
1557.433	-35.7697070561
1556.613	-35.6699726416
1555.858	-35.5752450283
1555.038	-35.4667140796
1554.153	-35.3598266764
1553.398	-35.2654109817
1552.578	-35.1594346438
1551.758	-35.0522217942
1550.971	-34.9518097621
1550.02	-34.8504307658
1549.397	-34.7484686013
1548.61	-34.6446574672
1547.822	-34.5466175164
1547.002	-34.4463198596
1546.182	-34.3365849539
1545.395	-34.2317849278
1544.608	-34.1349734606
1543.788	-34.0323663948
1543.001	-33.927182638
1542.214	-33.8223164254
1541.426	-33.7220045477
1540.639	-33.618849397
1539.852	-33.514954669
1538.966	-33.4132585308
1538.278	-33.3147206609
1537.425	-33.2186092892
1536.638	-33.104500715
1535.883	-33.001100511
1535.096	-32.8999917358
1534.342	-32.7988662168
1533.587	-32.6987846641
1532.8	-32.5916588043
1532.013	-32.4961416704
1531.226	-32.3864277145
1530.438	-32.2894165766
1529.651	-32.1839592067
