1560.713	-29.1811330068
1559.794	-29.0840146916
1559.04	-28.9774265771
1558.187	-28.8789532366
1557.433	-28.7730745952
1556.613	-28.6669017772
1555.858	-28.5657666511
1555.038	-28.4650154461
1554.153	-28.3658134293
1553.398	-28.270650441
1552.578	-28.1560255134
1551.758	-28.0526468118
1550.971	-27.9511937957
1550.02	-27.8528925872
1549.397	-27.7507260892
1548.61	-27.646561451
1547.822	-27.5433898533
1547.002	-27.4414370168
1546.182	-27.336242657
1545.395	-27.2363815696
1544.608	-27.1299543297
1543.788	-27.0312226749
1543.001	-26.9259656802
1542.214	-26.8252170561
1541.426	-26.7193218596
1540.639	-26.6250438909
1539.852	-26.5177188511
1538.966	-26.4122073168
1538.278	-26.3122700101
1537.425	-26.2086807178
1536.638	-26.1046786694
1535.883	-26.00432762
1535.096	-25.8988446301
1534.342	-25.8051186531
1533.587	-25.6958680393
1532.8	-25.5916854426
1532.013	-25.4874231791
1531.226	-25.3886545394
1530.438	-25.2859906414
1529.651	-25.1864513247
