1560.713	4.74233380281
1559.794	4.74486319101
1559.04	4.7507726256
1558.187	4.75662072366
1557.433	4.7631767691
1556.613	4.77057977073
1555.858	4.77852594338
1555.038	4.76062846337
1554.153	4.7710523155
1553.398	4.78190889534
1552.578	4.79324219985
1551.758	4.7784769499
1550.971	4.81786418945
1550.02	4.8030780661
1549.397	4.84208808563
1548.61	4.82755379887
1547.822	4.83965219615
1547.002	4.85131565294
1546.182	4.8359939243
1545.395	4.8470983608
1544.608	4.85755651037
1543.788	4.8676942976
1543.001	4.8781714546
1542.214	4.88939798584
1541.426	4.87535630229
1540.639	4.8906153793
1539.852	4.90964187094
1538.966	4.93272649155
1538.278	4.9604152258
1537.425	4.99217584825
1536.638	4.99452736063
1535.883	4.99428006587
1535.096	5.01698685435
1534.342	5.03339929378
1533.587	5.01670511783
1532.8	5.04665214051
1532.013	5.0466092472
1531.226	5.00367493074
1530.438	5.00572080351
1529.651	4.99353399489
