1560.713	4.8059472733
1559.794	4.81299347761
1559.04	4.82324035322
1558.187	4.83342535445
1557.433	4.84394753579
1556.613	4.85509410985
1555.858	4.8670119845
1555.038	4.85316137116
1554.153	4.86725834735
1553.398	4.88174198363
1552.578	4.89666137464
1551.758	4.88582271336
1550.971	4.92848947521
1550.02	4.91742735917
1549.397	4.95968667769
1548.61	4.94896061346
1547.822	4.96452035761
1547.002	4.9794485726
1546.182	4.96799609256
1545.395	4.98254839877
1544.608	4.9966569114
1543.788	5.01054814574
1543.001	5.02509629046
1542.214	5.04047598001
1541.426	5.03103450415
1540.639	5.05033909585
1539.852	5.07246199722
1538.966	5.09722217029
1538.278	5.12422544782
1537.425	5.15267027184
1536.638	5.17406071092
1535.883	5.17141399439
1535.096	5.18990849825
1534.342	5.20230129975
1533.587	5.18362105453
1532.8	5.21409317992
1532.013	5.21811928525
1531.226	5.19497892242
1530.438	5.20110049963
1529.651	5.19624406514
