1560.713	4.75497294596
1559.794	4.75549164001
1559.04	4.75951882591
1558.187	4.76350440055
1557.433	4.76835530959
1556.613	4.77418480453
1555.858	4.78073730224
1555.038	4.76130573088
1554.153	4.77030523704
1553.398	4.7796558992
1552.578	4.78948017311
1551.758	4.77284462369
1550.971	4.81040597632
1550.02	4.79334325531
1549.397	4.83015540717
1548.61	4.81294416175
1547.822	4.8223042739
1547.002	4.83110914187
1546.182	4.81288009918
1545.395	4.82132212552
1544.608	4.8294998286
1543.788	4.83791795696
1543.001	4.84737916626
1542.214	4.85821568179
1541.426	4.84403352584
1540.639	4.85884696453
1539.852	4.87568586296
1538.966	4.89360483819
1538.278	4.91121349687
1537.425	4.92687660789
1536.638	4.94026938832
1535.883	4.92009338588
1535.096	4.91965067232
1534.342	4.91309560838
1533.587	4.87694403869
1532.8	4.89327976808
1532.013	4.88608000771
1531.226	4.8584706068
1530.438	4.8576668975
1529.651	4.84909278296
