1560.713	-31.1920327249
1559.794	-31.0775785146
1559.04	-30.9739255191
1558.187	-30.873936145
1557.433	-30.7730580382
1556.613	-30.6699089457
1555.858	-30.575100727
1555.038	-30.4682228667
1554.153	-30.362613835
1553.398	-30.2579912546
1552.578	-30.1592763257
1551.758	-30.0553618748
1550.971	-29.9506519149
1550.02	-29.8494619197
1549.397	-29.7477961792
1548.61	-29.6436856663
1547.822	-29.5399654608
1547.002	-29.4450202874
1546.182	-29.3435582195
1545.395	-29.2331375299
1544.608	-29.1300842166
1543.788	-29.0312189281
1543.001	-28.9290114978
1542.214	-28.8214695589
1541.426	-28.7217224795
1540.639	-28.6264580978
1539.852	-28.5171355163
1538.966	-28.4136529942
1538.278	-28.3112427108
1537.425	-28.2108948042
1536.638	-28.1101455593
1535.883	-28.0046743985
1535.096	-27.8998468797
1534.342	-27.8022355625
1533.587	-27.6947772732
1532.8	-27.5905349603
1532.013	-27.4930550657
1531.226	-27.3870239163
1530.438	-27.2853734419
1529.651	-27.1832904706
