1560.713	-21.483679732
1559.794	-21.3607088016
1559.04	-21.2363246311
1558.187	-21.1147904544
1557.433	-20.9935264936
1556.613	-20.8700958011
1555.858	-20.7578473459
1555.038	-20.6456968555
1554.153	-20.5373925679
1553.398	-20.4155543842
1552.578	-20.3097763608
1551.758	-20.187555198
1550.971	-20.0679000323
1550.02	-19.9471661691
1549.397	-19.8308076358
1548.61	-19.7115470347
1547.822	-19.5985837343
1547.002	-19.4763724718
1546.182	-19.3506859986
1545.395	-19.2264154136
1544.608	-19.110138971
1543.788	-18.99484571
1543.001	-18.8780078148
1542.214	-18.7659582935
1541.426	-18.6526207861
1540.639	-18.54223304
1539.852	-18.4295599164
1538.966	-18.3072200811
1538.278	-18.1798986361
1537.425	-18.0246974982
1536.638	-17.8639346587
1535.883	-17.6869743985
1535.096	-17.4994200701
1534.342	-17.3084372653
1533.587	-17.1224051359
1532.8	-16.9539163954
1532.013	-16.7920112082
1531.226	-16.6405168324
1530.438	-16.5230383901
1529.651	-16.406371213
