1560.713	-13.0146426813
1559.794	-13.2457561912
1559.04	-13.475479062
1558.187	-13.7012758843
1557.433	-13.9238997509
1556.613	-14.1481436708
1555.858	-14.3697241622
1555.038	-14.5904438022
1554.153	-14.8104350617
1553.398	-15.03875544
1552.578	-15.2615710489
1551.758	-15.4761724815
1550.971	-15.6966296128
1550.02	-15.9247000183
1549.397	-16.1538173877
1548.61	-16.3784377007
1547.822	-16.6073161297
1547.002	-16.8352896533
1546.182	-17.0698201266
1545.395	-17.2912940976
1544.608	-17.519769283
1543.788	-17.7433400657
1543.001	-17.963600722
1542.214	-18.190745149
1541.426	-18.4128370767
1540.639	-18.6378745733
1539.852	-18.8565695606
1538.966	-19.0877855327
1538.278	-19.3260317634
1537.425	-19.5828351466
1536.638	-19.8585218028
1535.883	-20.1445805153
1535.096	-20.4470870668
1534.342	-20.7536775087
1533.587	-21.0508106174
1532.8	-21.3417728773
1532.013	-21.6168097831
1531.226	-21.8776613115
1530.438	-22.1137499784
1529.651	-22.3340344988
