1560.713	-11.1188137711
1559.794	-11.2777300011
1559.04	-11.4420642553
1558.187	-11.6175190254
1557.433	-11.7886419289
1556.613	-11.9610228141
1555.858	-12.1373324391
1555.038	-12.3172170986
1554.153	-12.5016941909
1553.398	-12.6841015708
1552.578	-12.8653482643
1551.758	-13.0423960787
1550.971	-13.2168524832
1550.02	-13.3908889818
1549.397	-13.5650436205
1548.61	-13.7413832387
1547.822	-13.9021705064
1547.002	-14.0734474383
1546.182	-14.2407888869
1545.395	-14.4103740104
1544.608	-14.5797128315
1543.788	-14.7567173395
1543.001	-14.936277595
1542.214	-15.1193972113
1541.426	-15.3062682691
1540.639	-15.4925419144
1539.852	-15.668927566
1538.966	-15.8308716266
1538.278	-15.9788554587
1537.425	-16.1012467818
1536.638	-16.1958525896
1535.883	-16.2609532052
1535.096	-16.3021223299
1534.342	-16.3338998878
1533.587	-16.3765594854
1532.8	-16.4391581479
1532.013	-16.5311998562
1531.226	-16.6568306434
1530.438	-16.8207945796
1529.651	-17.0004329286
