1560.713	-4.2691453219
1559.794	-4.39189993377
1559.04	-4.51327523426
1558.187	-4.64312693267
1557.433	-4.78305143409
1556.613	-4.92302476561
1555.858	-5.07403511503
1555.038	-5.22809423901
1554.153	-5.39123154701
1553.398	-5.53669348874
1552.578	-5.69829414195
1551.758	-5.83448301445
1550.971	-5.98215630423
1550.02	-6.12591530518
1549.397	-6.26334445865
1548.61	-6.40465919485
1547.822	-6.5287480033
1547.002	-6.66389322136
1546.182	-6.78417276917
1545.395	-6.91518174242
1544.608	-7.05179499764
1543.788	-7.19269904258
1543.001	-7.35068794039
1542.214	-7.49535741637
1541.426	-7.66274619745
1540.639	-7.82093447561
1539.852	-7.96962236908
1538.966	-8.09457446302
1538.278	-8.17627566443
1537.425	-8.21052089593
1536.638	-8.18409719246
1535.883	-8.10956321579
1535.096	-7.98295724804
1534.342	-7.83291562786
1533.587	-7.70651971305
1532.8	-7.62335231236
1532.013	-7.59409345654
1531.226	-7.62956079511
1530.438	-7.73586694905
1529.651	-7.90166645458
