1560.713	-12.5794835163
1559.794	-12.7655814964
1559.04	-12.9649367633
1558.187	-13.1630769681
1557.433	-13.3663588034
1556.613	-13.5595405041
1555.858	-13.7613156333
1555.038	-13.9626245668
1554.153	-14.1669592938
1553.398	-14.3612645811
1552.578	-14.5738589081
1551.758	-14.7703322396
1550.971	-14.9645934234
1550.02	-15.1671294559
1549.397	-15.3669590116
1548.61	-15.5723608983
1547.822	-15.7622418295
1547.002	-15.9633223961
1546.182	-16.1629343856
1545.395	-16.3620159983
1544.608	-16.5585334054
1543.788	-16.767428709
1543.001	-16.9628370453
1542.214	-17.1630783917
1541.426	-17.3703214759
1540.639	-17.5759835187
1539.852	-17.7748967442
1538.966	-17.9681540252
1538.278	-18.168337449
1537.425	-18.355983673
1536.638	-18.5363164756
1535.883	-18.7151391014
1535.096	-18.8876808113
1534.342	-19.0611637875
1533.587	-19.2313627881
1532.8	-19.4093306009
1532.013	-19.5946766841
1531.226	-19.7866233889
1530.438	-19.9864037206
1529.651	-20.1886722538
