1560.713	-12.6591181471
1559.794	-12.8522692341
1559.04	-13.0563151061
1558.187	-13.2640075159
1557.433	-13.4708301367
1556.613	-13.6753681543
1555.858	-13.8882225886
1555.038	-14.0890991119
1554.153	-14.2911507653
1553.398	-14.4942211081
1552.578	-14.7031972656
1551.758	-14.9069868401
1550.971	-15.109962236
1550.02	-15.3164627145
1549.397	-15.5224858368
1548.61	-15.7260660509
1547.822	-15.9300447029
1547.002	-16.1428257217
1546.182	-16.3490019051
1545.395	-16.5462983349
1544.608	-16.7509248838
1543.788	-16.9597626902
1543.001	-17.1652332956
1542.214	-17.365389005
1541.426	-17.5733447561
1540.639	-17.7857437527
1539.852	-17.9841353151
1538.966	-18.1883432707
1538.278	-18.3936234878
1537.425	-18.6009746873
1536.638	-18.807905348
1535.883	-19.0101332347
1535.096	-19.2129966456
1534.342	-19.423083921
1533.587	-19.6233167911
1532.8	-19.8267649077
1532.013	-20.0369805232
1531.226	-20.2386333679
1530.438	-20.4446830851
1529.651	-20.6502675031
