1560.713	-31.6513007263
1559.794	-31.8588786523
1559.04	-32.0584413936
1558.187	-32.2641772792
1557.433	-32.469746493
1556.613	-32.675361198
1555.858	-32.88019651
1555.038	-33.0962206605
1554.153	-33.2912261763
1553.398	-33.4972209057
1552.578	-33.7078056178
1551.758	-33.9059961515
1550.971	-34.1123436851
1550.02	-34.3146751502
1549.397	-34.5214816977
1548.61	-34.7343159202
1547.822	-34.9281452859
1547.002	-35.137754297
1546.182	-35.3438971211
1545.395	-35.5471648802
1544.608	-35.7530908475
1543.788	-35.9572962192
1543.001	-36.1639796912
1542.214	-36.3706887202
1541.426	-36.5744086108
1540.639	-36.7776095898
1539.852	-36.9828727647
1538.966	-37.1899276627
1538.278	-37.3913674817
1537.425	-37.5994307903
1536.638	-37.8058663979
1535.883	-38.0081219367
1535.096	-38.2158296533
1534.342	-38.4226758506
1533.587	-38.6242758259
1532.8	-38.8271371588
1532.013	-39.0350313237
1531.226	-39.2433769033
1530.438	-39.4464015294
1529.651	-39.6496798528
