1560.713	-30.6516657124
1559.794	-30.8566634646
1559.04	-31.0599388467
1558.187	-31.2653965568
1557.433	-31.4712281022
1556.613	-31.6786255128
1555.858	-31.8831167502
1555.038	-32.0960430929
1554.153	-32.2918745332
1553.398	-32.4976802373
1552.578	-32.7030549668
1551.758	-32.9079145678
1550.971	-33.1115425798
1550.02	-33.3180781815
1549.397	-33.524073373
1548.61	-33.7273548423
1547.822	-33.9276930287
1547.002	-34.1374711606
1546.182	-34.3418260988
1545.395	-34.5475815046
1544.608	-34.7590786121
1543.788	-34.9586310246
1543.001	-35.1611493854
1542.214	-35.3645294576
1541.426	-35.5792876687
1540.639	-35.7785988351
1539.852	-35.9831988984
1538.966	-36.1901366484
1538.278	-36.3963885069
1537.425	-36.5996727121
1536.638	-36.8037407685
1535.883	-37.0105825581
1535.096	-37.2130662472
1534.342	-37.4193441425
1533.587	-37.6247588126
1532.8	-37.8306505555
1532.013	-38.0330335191
1531.226	-38.2409125392
1530.438	-38.4447537147
1529.651	-38.6507932387
