1560.713	-25.6490978518
1559.794	-25.8544826634
1559.04	-26.0580189487
1558.187	-26.2736392217
1557.433	-26.4751778209
1556.613	-26.6776283701
1555.858	-26.8808286919
1555.038	-27.0854968234
1554.153	-27.2904056491
1553.398	-27.4959699463
1552.578	-27.7021263968
1551.758	-27.9087654508
1550.971	-28.1159676432
1550.02	-28.3151816593
1549.397	-28.5273386357
1548.61	-28.7257046496
1547.822	-28.9301709491
1547.002	-29.1402390739
1546.182	-29.3404515617
1545.395	-29.5502355628
1544.608	-29.7533353458
1543.788	-29.9592106113
1543.001	-30.1634033739
1542.214	-30.3669576535
1541.426	-30.5728569973
1540.639	-30.7809388938
1539.852	-30.9836471383
1538.966	-31.1877284799
1538.278	-31.395645
1537.425	-31.5995240008
1536.638	-31.8108441036
1535.883	-32.0084890013
1535.096	-32.2204379084
1534.342	-32.4177278744
1533.587	-32.6203128824
1532.8	-32.8283357419
1532.013	-33.0386310556
1531.226	-33.2389945603
1530.438	-33.4456602121
1529.651	-33.6500399596
