1560.713	-9.94555065075
1559.794	-10.2450018283
1559.04	-10.5350354017
1558.187	-10.8170993682
1557.433	-11.0938393162
1556.613	-11.3633559928
1555.858	-11.6304009585
1555.038	-11.8862665411
1554.153	-12.1497080729
1553.398	-12.4092479637
1552.578	-12.6701634417
1551.758	-12.9346807024
1550.971	-13.2014592
1550.02	-13.4750782139
1549.397	-13.7522797046
1548.61	-14.0336199649
1547.822	-14.3209473439
1547.002	-14.6184627734
1546.182	-14.8994313136
1545.395	-15.1776500662
1544.608	-15.4594858642
1543.788	-15.732845702
1543.001	-15.9986739969
1542.214	-16.2576593645
1541.426	-16.5143168424
1540.639	-16.7640186259
1539.852	-17.0356996003
1538.966	-17.3287608391
1538.278	-17.6602676684
1537.425	-18.0499976846
1536.638	-18.4980613636
1535.883	-19.0102581464
1535.096	-19.5661714805
1534.342	-20.1466285024
1533.587	-20.6940779647
1532.8	-21.2085410589
1532.013	-21.6686275667
1531.226	-22.0433328385
1530.438	-22.361440143
1529.651	-22.6143531134
