1560.713	-12.6535168323
1559.794	-12.8557700227
1559.04	-13.0609111172
1558.187	-13.2662762792
1557.433	-13.4719763266
1556.613	-13.6729175529
1555.858	-13.8780067964
1555.038	-14.082243903
1554.153	-14.2906137702
1553.398	-14.5002839658
1552.578	-14.7032071883
1551.758	-14.9076849649
1550.971	-15.1117939894
1550.02	-15.3180475311
1549.397	-15.524145973
1548.61	-15.7288624923
1547.822	-15.9307365307
1547.002	-16.1356983918
1546.182	-16.3444245434
1545.395	-16.5479726122
1544.608	-16.7525799711
1543.788	-16.966993012
1543.001	-17.165083438
1542.214	-17.3711341652
1541.426	-17.5757045012
1540.639	-17.7808963761
1539.852	-17.9855553828
1538.966	-18.1905128352
1538.278	-18.3910879746
1537.425	-18.5966190591
1536.638	-18.8034945244
1535.883	-19.0154482136
1535.096	-19.213652676
1534.342	-19.4194121822
1533.587	-19.6226124586
1532.8	-19.8267979287
1532.013	-20.0339859566
1531.226	-20.2462313212
1530.438	-20.4469934545
1529.651	-20.6492223823
