1560.713	-27.6492137077
1559.794	-27.8601254081
1559.04	-28.0608554164
1558.187	-28.266713081
1557.433	-28.4689953125
1556.613	-28.675025304
1555.858	-28.880794605
1555.038	-29.0854024472
1554.153	-29.2958609058
1553.398	-29.5009842688
1552.578	-29.6990704278
1551.758	-29.9117052278
1550.971	-30.1077309368
1550.02	-30.3193617848
1549.397	-30.5209465534
1548.61	-30.726043043
1547.822	-30.9316789216
1547.002	-31.1410740251
1546.182	-31.3471576714
1545.395	-31.5481322963
1544.608	-31.7524353543
1543.788	-31.9574185154
1543.001	-32.1683086729
1542.214	-32.3776935939
1541.426	-32.5715684351
1540.639	-32.7767262208
1539.852	-32.9819118947
1538.966	-33.189135042
1538.278	-33.399798037
1537.425	-33.5997344203
1536.638	-33.802239321
1535.883	-34.0097201783
1535.096	-34.2138485685
1534.342	-34.4189632451
1533.587	-34.6272492306
1532.8	-34.8297991275
1532.013	-35.0416027337
1531.226	-35.2355559055
1530.438	-35.4442583918
1529.651	-35.6502440724
