1560.713	-17.6526170032
1559.794	-17.8549267516
1559.04	-18.0623516881
1558.187	-18.2719478076
1557.433	-18.4731618211
1556.613	-18.6745069838
1555.858	-18.8785101487
1555.038	-19.0870920051
1554.153	-19.2947405913
1553.398	-19.4956178358
1552.578	-19.7017479749
1551.758	-19.9064995108
1550.971	-20.1109471715
1550.02	-20.3177162518
1549.397	-20.5226251235
1548.61	-20.7353182142
1547.822	-20.9317902761
1547.002	-21.1373385967
1546.182	-21.3411440073
1545.395	-21.5471258533
1544.608	-21.7511111519
1543.788	-21.9602280244
1543.001	-22.1635940706
1542.214	-22.3671222902
1541.426	-22.5739615829
1540.639	-22.7820465386
1539.852	-22.9833606534
1538.966	-23.1971176042
1538.278	-23.3941116365
1537.425	-23.6005487258
1536.638	-23.8055400945
1535.883	-24.0102366108
1535.096	-24.2188241097
1534.342	-24.417167521
1533.587	-24.6233448063
1532.8	-24.8303684463
1532.013	-25.0360791389
1531.226	-25.2432774692
1530.438	-25.448745073
1529.651	-25.6487681733
