1560.713	-22.6483574443
1559.794	-22.8602415258
1559.04	-23.0631650112
1558.187	-23.2670483341
1557.433	-23.4736854283
1556.613	-23.6741911094
1555.858	-23.8803159897
1555.038	-24.0856067356
1554.153	-24.2988554637
1553.398	-24.4950467493
1552.578	-24.7090858347
1551.758	-24.9007642561
1550.971	-25.1080916589
1550.02	-25.315765026
1549.397	-25.5209975522
1548.61	-25.7339958263
1547.822	-25.9329230253
1547.002	-26.1442645743
1546.182	-26.3406154412
1545.395	-26.545915498
1544.608	-26.7524669884
1543.788	-26.9567724212
1543.001	-27.1704471055
1542.214	-27.3632933941
1541.426	-27.574160675
1540.639	-27.7779881539
1539.852	-27.9845264762
1538.966	-28.1914265782
1538.278	-28.3930716415
1537.425	-28.5987690086
1536.638	-28.8033964664
1535.883	-29.0174141802
1535.096	-29.2217628866
1534.342	-29.4184605919
1533.587	-29.6238203236
1532.8	-29.8311704741
1532.013	-30.0346752433
1531.226	-30.2382646211
1530.438	-30.4467827137
1529.651	-30.6509174353
