1560.713	-31.6517513876
1559.794	-31.8547719717
1559.04	-32.0610840033
1558.187	-32.2675521182
1557.433	-32.4692888069
1556.613	-32.6785112286
1555.858	-32.8847774911
1555.038	-33.0896327691
1554.153	-33.2939542889
1553.398	-33.4932003353
1552.578	-33.7020695506
1551.758	-33.9089392526
1550.971	-34.1112744615
1550.02	-34.3139253806
1549.397	-34.5257956665
1548.61	-34.7307459953
1547.822	-34.9363083769
1547.002	-35.1370672525
1546.182	-35.3422826466
1545.395	-35.5481434889
1544.608	-35.7493634818
1543.788	-35.957223066
1543.001	-36.1637993587
1542.214	-36.3691621685
1541.426	-36.5707221268
1540.639	-36.7779677031
1539.852	-36.9882727416
1538.966	-37.1893623608
1538.278	-37.396238823
1537.425	-37.6008459606
1536.638	-37.8063472368
1535.883	-38.0097577642
1535.096	-38.2135862073
1534.342	-38.419155406
1533.587	-38.6240603357
1532.8	-38.8310354819
1532.013	-39.0387785234
1531.226	-39.2430965716
1530.438	-39.4479504301
1529.651	-39.652423383
