1560.713	-6.08669844377
1559.794	-6.35209406418
1559.04	-6.6223834635
1558.187	-6.8902982793
1557.433	-7.15149585175
1556.613	-7.40546659362
1555.858	-7.66343278157
1555.038	-7.90632535771
1554.153	-8.14950221103
1553.398	-8.39423469678
1552.578	-8.64627890924
1551.758	-8.89563620603
1550.971	-9.14751391456
1550.02	-9.40639134868
1549.397	-9.66796012062
1548.61	-9.9302410307
1547.822	-10.1954938594
1547.002	-10.4706930674
1546.182	-10.7391732045
1545.395	-10.9973907208
1544.608	-11.2594453127
1543.788	-11.5204813324
1543.001	-11.7719555514
1542.214	-12.0120494269
1541.426	-12.2561880698
1540.639	-12.5065307355
1539.852	-12.7527777807
1538.966	-13.0244029498
1538.278	-13.3278242233
1537.425	-13.6750360464
1536.638	-14.0700821971
1535.883	-14.5070578152
1535.096	-14.9791260347
1534.342	-15.4713132083
1533.587	-15.9416049635
1532.8	-16.3818536688
1532.013	-16.7821921227
1531.226	-17.1215863347
1530.438	-17.4120591478
1529.651	-17.6503935534
