1560.713	-32.6524779996
1559.794	-32.8554847042
1559.04	-33.0610271845
1558.187	-33.2668766458
1557.433	-33.4732758377
1556.613	-33.6724076491
1555.858	-33.8800631207
1555.038	-34.0873228678
1554.153	-34.3007136535
1553.398	-34.4993993687
1552.578	-34.703430984
1551.758	-34.9051423676
1550.971	-35.1116517016
1550.02	-35.316912676
1549.397	-35.5216439598
1548.61	-35.7267956946
1547.822	-35.9322775207
1547.002	-36.1361853714
1546.182	-36.3459294256
1545.395	-36.5486221091
1544.608	-36.7527702086
1543.788	-36.9586399558
1543.001	-37.1604560711
1542.214	-37.3670665577
1541.426	-37.5719467256
1540.639	-37.7782323194
1539.852	-37.9805606346
1538.966	-38.188689941
1538.278	-38.3935671456
1537.425	-38.5966060672
1536.638	-38.8139406981
1535.883	-39.0122017043
1535.096	-39.215385473
1534.342	-39.4149603373
1533.587	-39.6248307508
1532.8	-39.8283708384
1532.013	-40.0380684971
1531.226	-40.238836066
1530.438	-40.4457896348
1529.651	-40.6521433267
