1560.713	-10.6556161299
1559.794	-10.8548341237
1559.04	-11.0595642158
1558.187	-11.2686301264
1557.433	-11.4707664039
1556.613	-11.6819592303
1555.858	-11.8872240188
1555.038	-12.0872010298
1554.153	-12.290919388
1553.398	-12.4945068603
1552.578	-12.708573641
1551.758	-12.904560769
1550.971	-13.1120406306
1550.02	-13.3168371666
1549.397	-13.5207808991
1548.61	-13.7337480672
1547.822	-13.9304094194
1547.002	-14.1460952155
1546.182	-14.3420997865
1545.395	-14.5496807346
1544.608	-14.7498881468
1543.788	-14.9587257015
1543.001	-15.162785194
1542.214	-15.3673389037
1541.426	-15.5732241899
1540.639	-15.7799878381
1539.852	-15.9833346591
1538.966	-16.1888412584
1538.278	-16.3934645156
1537.425	-16.6018211679
1536.638	-16.804306208
1535.883	-17.0082900359
1535.096	-17.214234253
1534.342	-17.4197457809
1533.587	-17.6289163542
1532.8	-17.8308811646
1532.013	-18.0353314991
1531.226	-18.2390070141
1530.438	-18.4437573691
1529.651	-18.6477954832
