1560.713	-13.3438108254
1559.794	-13.6207055398
1559.04	-13.9022912413
1558.187	-14.1752633407
1557.433	-14.4445307132
1556.613	-14.6998067018
1555.858	-14.957782719
1555.038	-15.2106683611
1554.153	-15.4629450943
1553.398	-15.713994424
1552.578	-15.9703793552
1551.758	-16.2284328122
1550.971	-16.4929909986
1550.02	-16.759889263
1549.397	-17.0176613363
1548.61	-17.292217716
1547.822	-17.5693527162
1547.002	-17.8445604696
1546.182	-18.1216504143
1545.395	-18.3963579185
1544.608	-18.6613782938
1543.788	-18.9309557977
1543.001	-19.1928228209
1542.214	-19.4383768684
1541.426	-19.6919878465
1540.639	-19.9371664755
1539.852	-20.1985265549
1538.966	-20.4788122089
1538.278	-20.8014061926
1537.425	-21.1612486543
1536.638	-21.5780477424
1535.883	-22.0435599621
1535.096	-22.5530393928
1534.342	-23.0757150385
1533.587	-23.5878611443
1532.8	-24.0514480092
1532.013	-24.472704051
1531.226	-24.8370737909
1530.438	-25.13844514
1529.651	-25.3845523529
