1560.713	-11.6489221818
1559.794	-11.8568239879
1559.04	-12.0660811179
1558.187	-12.2667656829
1557.433	-12.4698091577
1556.613	-12.6716850628
1555.858	-12.8910394062
1555.038	-13.084780296
1554.153	-13.2898614546
1553.398	-13.4974081423
1552.578	-13.7047325613
1551.758	-13.9119747523
1550.971	-14.1109516753
1550.02	-14.3149090681
1549.397	-14.5213044747
1548.61	-14.736234885
1547.822	-14.9330371227
1547.002	-15.1351102034
1546.182	-15.3393122066
1545.395	-15.550170401
1544.608	-15.7575436655
1543.788	-15.9572383339
1543.001	-16.1628615412
1542.214	-16.369214136
1541.426	-16.573689187
1540.639	-16.7751490222
1539.852	-16.9893097429
1538.966	-17.1914747886
1538.278	-17.3962904999
1537.425	-17.5982998856
1536.638	-17.8055773099
1535.883	-18.0096899215
1535.096	-18.2174006697
1534.342	-18.4191805154
1533.587	-18.6257467116
1532.8	-18.8288122183
1532.013	-19.0380767978
1531.226	-19.2377550187
1530.438	-19.4439777414
1529.651	-19.6512722729
