1560.713	4.71802309369
1559.794	4.71803420626
1559.04	4.7214975523
1558.187	4.72490360847
1557.433	4.72911865168
1556.613	4.73428417684
1555.858	4.74014698036
1555.038	4.72001276139
1554.153	4.72821961075
1553.398	4.7367507334
1552.578	4.74571609474
1551.758	4.72822859946
1550.971	4.7648226442
1550.02	4.74677709129
1549.397	4.78248504847
1548.61	4.7642171158
1547.822	4.77243047067
1547.002	4.78005366078
1546.182	4.76072339934
1545.395	4.76805984932
1544.608	4.77526553622
1543.788	4.78284143652
1543.001	4.79169421043
1542.214	4.80211219938
1541.426	4.7876556298
1540.639	4.80194096749
1539.852	4.81770738737
1538.966	4.83352716747
1538.278	4.84745125947
1537.425	4.85743883115
1536.638	4.87795270774
1535.883	4.85201364864
1535.096	4.84470751025
1534.342	4.83154053028
1533.587	4.79034083099
1532.8	4.80348260307
1532.013	4.79560433656
1531.226	4.77682957679
1530.438	4.77624561483
1529.651	4.77044009013
