1560.713	4.9050891595
1559.794	4.90940248996
1559.04	4.91673450679
1558.187	4.92350776738
1557.433	4.93063327102
1556.613	4.93825807625
1555.858	4.94624514083
1555.038	4.92803674361
1554.153	4.93781885546
1553.398	4.94779134239
1552.578	4.95807326753
1551.758	4.94213291352
1550.971	4.97973801374
1550.02	4.96330843574
1549.397	4.99988934771
1548.61	4.98314229616
1547.822	4.99233857477
1547.002	5.0006337997
1546.182	4.98195720751
1545.395	4.9890576293
1544.608	4.99499575811
1543.788	5.00005824067
1543.001	5.00514568108
1542.214	5.01088639242
1541.426	4.99116543676
1540.639	4.99881131145
1539.852	5.00843439006
1538.966	5.0195761159
1538.278	5.03157162788
1537.425	5.04422661363
1536.638	5.05543348898
1535.883	5.03700490984
1535.096	5.03787720158
1534.342	5.03159583697
1533.587	4.99456618708
1532.8	5.0032281391
1532.013	4.98542934672
1531.226	4.94451194673
1530.438	4.92392306906
1529.651	4.89314105625
