1560.713	-6.47717074777
1559.794	-6.72913324882
1559.04	-6.98763243798
1558.187	-7.25692128006
1557.433	-7.5147282486
1556.613	-7.79107302527
1555.858	-8.06545358337
1555.038	-8.33863235682
1554.153	-8.62050116895
1553.398	-8.90142562516
1552.578	-9.17703966701
1551.758	-9.44847489665
1550.971	-9.7214762686
1550.02	-9.98890153183
1549.397	-10.2572262094
1548.61	-10.5301233821
1547.822	-10.7842196748
1547.002	-11.0445709775
1546.182	-11.3116364905
1545.395	-11.5723665051
1544.608	-11.8420796041
1543.788	-12.10756503
1543.001	-12.3868989516
1542.214	-12.6617418917
1541.426	-12.9504643228
1540.639	-13.2310012739
1539.852	-13.5032444321
1538.966	-13.7586656165
1538.278	-13.9945773224
1537.425	-14.1997937229
1536.638	-14.3663580913
1535.883	-14.5016908112
1535.096	-14.6111372799
1534.342	-14.7108450931
1533.587	-14.8205401621
1532.8	-14.9523039741
1532.013	-15.1162963332
1531.226	-15.3337008103
1530.438	-15.5762278555
1529.651	-15.8619445813
