1560.713	-34.3893921605
1559.794	-34.6958728185
1559.04	-35.0043697042
1558.187	-35.3099111136
1557.433	-35.6174437271
1556.613	-35.9325854606
1555.858	-36.2371704579
1555.038	-36.5426803357
1554.153	-36.8508320489
1553.398	-37.1632316038
1552.578	-37.4688686573
1551.758	-37.7726077974
1550.971	-38.0824240772
1550.02	-38.3917002559
1549.397	-38.695924531
1548.61	-39.005277824
1547.822	-39.3127950974
1547.002	-39.6166378981
1546.182	-39.9288703255
1545.395	-40.2383881524
1544.608	-40.5529237752
1543.788	-40.8475811024
1543.001	-41.1615528262
1542.214	-41.4692361097
1541.426	-41.7794487029
1540.639	-42.0792080367
1539.852	-42.389730269
1538.966	-42.6961353968
1538.278	-43.0030822616
1537.425	-43.3135671148
1536.638	-43.6199641851
1535.883	-43.9253295125
1535.096	-44.2353269081
1534.342	-44.5454955101
1533.587	-44.8536374385
1532.8	-45.1609366513
1532.013	-45.4646235039
1531.226	-45.7782631026
1530.438	-46.0814707096
1529.651	-46.3902800297
