1560.713	-0.817995598848
1559.794	-1.10613980401
1559.04	-1.39111625408
1558.187	-1.67642340626
1557.433	-1.97094951094
1556.613	-2.25807581409
1555.858	-2.55608291689
1555.038	-2.84780129321
1554.153	-3.1445287512
1553.398	-3.43954757888
1552.578	-3.7316357628
1551.758	-4.02400428476
1550.971	-4.31729668269
1550.02	-4.61692645538
1549.397	-4.91160797541
1548.61	-5.18982194572
1547.822	-5.47468552737
1547.002	-5.76637062021
1546.182	-6.05273927935
1545.395	-6.34300285663
1544.608	-6.6346692853
1543.788	-6.92164263538
1543.001	-7.21630876364
1542.214	-7.51415516779
1541.426	-7.80816771254
1540.639	-8.10332227288
1539.852	-8.39751403444
1538.966	-8.68198408581
1538.278	-8.95830368037
1537.425	-9.22232365565
1536.638	-9.47688356015
1535.883	-9.70360012059
1535.096	-9.92964854356
1534.342	-10.1494716247
1533.587	-10.3678127756
1532.8	-10.6005633412
1532.013	-10.8463831384
1531.226	-11.12061811
1530.438	-11.3926119864
1529.651	-11.6939776694
