1560.713	-20.3901925018
1559.794	-20.6944476897
1559.04	-21.0026892084
1558.187	-21.3194578124
1557.433	-21.6180259648
1556.613	-21.9307173814
1555.858	-22.2375808439
1555.038	-22.5498893873
1554.153	-22.8550018934
1553.398	-23.1604488883
1552.578	-23.4642525256
1551.758	-23.7730292486
1550.971	-24.0934492743
1550.02	-24.3905162207
1549.397	-24.6952259098
1548.61	-25.0057902652
1547.822	-25.3188649001
1547.002	-25.6194566249
1546.182	-25.9250151806
1545.395	-26.2347377405
1544.608	-26.5430035443
1543.788	-26.852625566
1543.001	-27.1626150939
1542.214	-27.4689807749
1541.426	-27.7731729842
1540.639	-28.0784081116
1539.852	-28.3896591751
1538.966	-28.6961367581
1538.278	-29.006583865
1537.425	-29.3115826505
1536.638	-29.6304947532
1535.883	-29.9332405477
1535.096	-30.2315545726
1534.342	-30.5482089212
1533.587	-30.8513059371
1532.8	-31.1590733625
1532.013	-31.4686175309
1531.226	-31.7714603485
1530.438	-32.0795793994
1529.651	-32.3924605453
