1560.713	4.79122578996
1559.794	4.79366903688
1559.04	4.79942867121
1558.187	4.80501528606
1557.433	4.81130236007
1556.613	4.81845286157
1555.858	4.82625126369
1555.038	4.80805177837
1554.153	4.81812566397
1553.398	4.82854800398
1552.578	4.83944847197
1551.758	4.82401012477
1550.971	4.86257019383
1550.02	4.84668416859
1549.397	4.88447738721
1548.61	4.868497533
1547.822	4.87896145863
1547.002	4.8888796402
1546.182	4.87194474582
1545.395	4.88162793751
1544.608	4.89118735365
1543.788	4.90119591623
1543.001	4.9124907876
1542.214	4.92537203016
1541.426	4.91348191701
1540.639	4.93019420158
1539.852	4.948349108
1538.966	4.96639919341
1538.278	4.98234486134
1537.425	4.99405360764
1536.638	5.02399153687
1535.883	5.00147735343
1535.096	4.99742370714
1534.342	4.98769781968
1533.587	4.95066481155
1532.8	4.96827980507
1532.013	4.96572374284
1531.226	4.95667619093
1530.438	4.96050155077
1529.651	4.95984452021
