1560.713	-23.3894839873
1559.794	-23.6946202312
1559.04	-24.0070489695
1558.187	-24.3130311176
1557.433	-24.6193112233
1556.613	-24.9317647519
1555.858	-25.2350466525
1555.038	-25.5419284671
1554.153	-25.8502853223
1553.398	-26.1590859722
1552.578	-26.4657387566
1551.758	-26.771042224
1550.971	-27.0817079089
1550.02	-27.3951181238
1549.397	-27.699118948
1548.61	-28.0029858929
1547.822	-28.3081160607
1547.002	-28.6198630708
1546.182	-28.9349307253
1545.395	-29.2366669034
1544.608	-29.5429853852
1543.788	-29.8510051325
1543.001	-30.1608442744
1542.214	-30.4684748732
1541.426	-30.7727823659
1540.639	-31.0805380505
1539.852	-31.3866918047
1538.966	-31.6981406553
1538.278	-32.0050524569
1537.425	-32.3129465181
1536.638	-32.6220987345
1535.883	-32.9289888247
1535.096	-33.2319364244
1534.342	-33.5420111213
1533.587	-33.854465543
1532.8	-34.1606265787
1532.013	-34.4627701347
1531.226	-34.7691341581
1530.438	-35.0881592661
1529.651	-35.3905191169
