1560.713	4.90451328081
1559.794	4.91032162776
1559.04	4.91920630768
1558.187	4.9276735172
1557.433	4.93660228901
1556.613	4.94619534682
1555.858	4.95624659933
1555.038	4.94024921823
1554.153	4.95238572913
1553.398	4.96486043847
1552.578	4.97781987515
1551.758	4.96455822634
1550.971	5.00515237732
1550.02	4.99164548783
1549.397	5.0316388796
1548.61	5.01811601678
1547.822	5.03096088226
1547.002	5.04317935814
1546.182	5.02857140073
1545.395	5.040331248
1544.608	5.05170608606
1543.788	5.06321376361
1543.001	5.07563124915
1542.214	5.08922814537
1541.426	5.07790053957
1540.639	5.09481855294
1539.852	5.11331653364
1538.966	5.13216124124
1538.278	5.14990532631
1537.425	5.16469691296
1536.638	5.20057121313
1535.883	5.18454035019
1535.096	5.18728182214
1534.342	5.18427295285
1533.587	5.1533808526
1532.8	5.17498015434
1532.013	5.17490059631
1531.226	5.16775911442
1530.438	5.16987668183
1529.651	5.16557881845
