1560.713	-21.3885467013
1559.794	-21.6995760049
1559.04	-22.0057881771
1558.187	-22.3131103098
1557.433	-22.6204897517
1556.613	-22.9276891903
1555.858	-23.2328636677
1555.038	-23.5426685267
1554.153	-23.8495621463
1553.398	-24.15976564
1552.578	-24.468765127
1551.758	-24.7685039415
1550.971	-25.0827078814
1550.02	-25.3889322197
1549.397	-25.6952743478
1548.61	-26.0052181399
1547.822	-26.3201976736
1547.002	-26.6250221479
1546.182	-26.9281408289
1545.395	-27.2378721555
1544.608	-27.5433566379
1543.788	-27.8504652597
1543.001	-28.1569757608
1542.214	-28.4652828259
1541.426	-28.774251047
1540.639	-29.080726406
1539.852	-29.3881078576
1538.966	-29.6972330678
1538.278	-30.0056295814
1537.425	-30.3187525813
1536.638	-30.6185823876
1535.883	-30.9298026673
1535.096	-31.2379321433
1534.342	-31.5437125221
1533.587	-31.8489152028
1532.8	-32.1554930801
1532.013	-32.4662031093
1531.226	-32.773828395
1530.438	-33.082977081
1529.651	-33.3948809453
