1560.713	4.89521037858
1559.794	4.89880097869
1559.04	4.90544106802
1558.187	4.91165247699
1557.433	4.91824588646
1556.613	4.92544565044
1555.858	4.9329624919
1555.038	4.91432587872
1554.153	4.92377497897
1553.398	4.93340022641
1552.578	4.94338100426
1551.758	4.92722045865
1550.971	4.96463454342
1550.02	4.94802151286
1549.397	4.98457996583
1548.61	4.96764060421
1547.822	4.97691164604
1547.002	4.98516013472
1546.182	4.96653889672
1545.395	4.97349156419
1544.608	4.97919733939
1543.788	4.98443587405
1543.001	4.9893918091
1542.214	4.99440271439
1541.426	4.97391212679
1540.639	4.98111690293
1539.852	4.99119144643
1538.966	5.00373620926
1538.278	5.01871067174
1537.425	5.03515472485
1536.638	5.0380388518
1535.883	5.02443867082
1535.096	5.02991737232
1534.342	5.02911080275
1533.587	4.99586187784
1532.8	5.00604094567
1532.013	4.98904871754
1531.226	4.9393333851
1530.438	4.91930513426
1529.651	4.8858148987
