1560.713	-10.5470217169
1559.794	-10.8273271636
1559.04	-11.1163269163
1558.187	-11.3938279963
1557.433	-11.6838246821
1556.613	-11.9723884379
1555.858	-12.2630842578
1555.038	-12.555958783
1554.153	-12.8503407478
1553.398	-13.146794369
1552.578	-13.4426985176
1551.758	-13.7253910416
1550.971	-14.0220577367
1550.02	-14.30491617
1549.397	-14.5945963724
1548.61	-14.8837504716
1547.822	-15.1658091493
1547.002	-15.4561505691
1546.182	-15.737759568
1545.395	-16.0253031934
1544.608	-16.320969141
1543.788	-16.6030371593
1543.001	-16.8928021079
1542.214	-17.1873499649
1541.426	-17.4879196582
1540.639	-17.7906670856
1539.852	-18.0757093192
1538.966	-18.3563227706
1538.278	-18.6275001942
1537.425	-18.8919068055
1536.638	-19.1313421159
1535.883	-19.342600508
1535.096	-19.5585220851
1534.342	-19.7522863704
1533.587	-19.9621030896
1532.8	-20.1911426898
1532.013	-20.420718344
1531.226	-20.6812562865
1530.438	-20.9616067115
1529.651	-21.2616896213
