1560.713	4.79595842741
1559.794	4.7973579682
1559.04	4.80211533585
1558.187	4.80658925518
1557.433	4.81172721771
1556.613	4.81764372488
1555.858	4.82402049348
1555.038	4.80430462352
1554.153	4.81305699819
1553.398	4.82211659127
1552.578	4.83171337069
1551.758	4.81498501498
1550.971	4.85268126562
1550.02	4.83589054595
1549.397	4.87313094759
1548.61	4.85657643104
1547.822	4.8666682621
1547.002	4.87614886397
1546.182	4.85857563332
1545.395	4.86723112687
1544.608	4.87490829071
1543.788	4.88195869067
1543.001	4.88898948931
1542.214	4.89635879507
1541.426	4.87819481753
1540.639	4.88919238681
1539.852	4.90393509206
1538.966	4.92321393347
1538.278	4.94773631845
1537.425	4.97726727474
1536.638	4.97238361892
1535.883	4.97078505345
1535.096	4.99197293232
1534.342	5.00634593465
1533.587	4.9867417086
1532.8	5.0111688562
1532.013	5.00378082332
1531.226	4.94943877677
1530.438	4.94193289322
1529.651	4.91869021873
