1560.713	-12.3968499248
1559.794	-12.6969577492
1559.04	-13.0063806664
1558.187	-13.3153193826
1557.433	-13.6254597871
1556.613	-13.9275586176
1555.858	-14.2320831848
1555.038	-14.5425157393
1554.153	-14.8505637466
1553.398	-15.1609409025
1552.578	-15.4734200402
1551.758	-15.7729858459
1550.971	-16.0782392967
1550.02	-16.3891206715
1549.397	-16.6971284921
1548.61	-17.0039100767
1547.822	-17.3132036016
1547.002	-17.6198830537
1546.182	-17.9311840114
1545.395	-18.2423809614
1544.608	-18.5493105561
1543.788	-18.8492096798
1543.001	-19.1558951737
1542.214	-19.465484491
1541.426	-19.7721506396
1540.639	-20.083443932
1539.852	-20.3926011799
1538.966	-20.6966047623
1538.278	-21.0060467478
1537.425	-21.311323954
1536.638	-21.6186206561
1535.883	-21.9287103355
1535.096	-22.2348562355
1534.342	-22.5423263926
1533.587	-22.8477249823
1532.8	-23.1661543642
1532.013	-23.470508999
1531.226	-23.775529334
1530.438	-24.0811469864
1529.651	-24.3888036912
