1560.713	-1.20672030289
1559.794	-1.45506582058
1559.04	-1.7046712218
1558.187	-1.97130686607
1557.433	-2.22170775967
1556.613	-2.48802105657
1555.858	-2.76420063793
1555.038	-3.03374599743
1554.153	-3.30669833511
1553.398	-3.58679235675
1552.578	-3.8499152452
1551.758	-4.1182619729
1550.971	-4.38552741606
1550.02	-4.65631482437
1549.397	-4.91742566888
1548.61	-5.16780582364
1547.822	-5.43006429066
1547.002	-5.68296402414
1546.182	-5.93678245652
1545.395	-6.19312452163
1544.608	-6.45546470028
1543.788	-6.72341964456
1543.001	-6.99115234731
1542.214	-7.26470420989
1541.426	-7.54289525157
1540.639	-7.813951963
1539.852	-8.08534088186
1538.966	-8.34350335994
1538.278	-8.56963869169
1537.425	-8.75405747919
1536.638	-8.90371111365
1535.883	-9.01244891751
1535.096	-9.09495750404
1534.342	-9.16858412088
1533.587	-9.2442404448
1532.8	-9.35301254732
1532.013	-9.50174074086
1531.226	-9.6955508003
1530.438	-9.93263806572
1529.651	-10.2248614501
