1560.713	-21.3894986225
1559.794	-21.697020402
1559.04	-22.0051428248
1558.187	-22.3117163694
1557.433	-22.6265959412
1556.613	-22.9276661316
1555.858	-23.2376738318
1555.038	-23.5402587788
1554.153	-23.8502140055
1553.398	-24.1604797878
1552.578	-24.4670318225
1551.758	-24.7729628469
1550.971	-25.0835085066
1550.02	-25.3960129516
1549.397	-25.7044117475
1548.61	-26.0052593945
1547.822	-26.3108655578
1547.002	-26.6195358661
1546.182	-26.9306282547
1545.395	-27.2369749069
1544.608	-27.5420709493
1543.788	-27.8469350064
1543.001	-28.1558156534
1542.214	-28.471569556
1541.426	-28.7757712364
1540.639	-29.0823110774
1539.852	-29.3891353807
1538.966	-29.7042629203
1538.278	-30.0042764786
1537.425	-30.3108619249
1536.638	-30.6202171103
1535.883	-30.9298474522
1535.096	-31.2329490808
1534.342	-31.5393382044
1533.587	-31.8494918638
1532.8	-32.1581798237
1532.013	-32.4680163638
1531.226	-32.7747068909
1530.438	-33.0823829285
1529.651	-33.3923834552
