1560.713	-6.77474932105
1559.794	-7.01882700528
1559.04	-7.26001467957
1558.187	-7.50818980369
1557.433	-7.76495712299
1556.613	-8.02053258025
1555.858	-8.28606782887
1555.038	-8.55389313938
1554.153	-8.83059290601
1553.398	-9.08975076704
1552.578	-9.36541619126
1551.758	-9.61635645374
1550.971	-9.87962610257
1550.02	-10.1398798216
1549.397	-10.3946467349
1548.61	-10.6541209847
1547.822	-10.8970407298
1547.002	-11.1513051115
1546.182	-11.3907320317
1545.395	-11.6405331367
1544.608	-11.8950828767
1543.788	-12.152581565
1543.001	-12.4255884271
1542.214	-12.6837499162
1541.426	-12.9636791083
1540.639	-13.2348757617
1539.852	-13.49915096
1538.966	-13.7447296775
1538.278	-13.9550126117
1537.425	-14.1286374114
1536.638	-14.2540782884
1535.883	-14.3434899015
1535.096	-14.3898097463
1534.342	-14.4161264151
1533.587	-14.4630254956
1532.8	-14.544614856
1532.013	-14.6680790563
1531.226	-14.8427799713
1530.438	-15.0745107093
1529.651	-15.3523169009
