1560.713	-22.3898164341
1559.794	-22.702121881
1559.04	-23.0071778782
1558.187	-23.3110223725
1557.433	-23.6180074573
1556.613	-23.9314721606
1555.858	-24.23510757
1555.038	-24.5467599317
1554.153	-24.8507608257
1553.398	-25.1566685776
1552.578	-25.4677172704
1551.758	-25.77515045
1550.971	-26.0832770929
1550.02	-26.3897297139
1549.397	-26.6987580483
1548.61	-27.0050164627
1547.822	-27.3121491698
1547.002	-27.6191297256
1546.182	-27.9366370502
1545.395	-28.2362046048
1544.608	-28.5414613518
1543.788	-28.8536447512
1543.001	-29.1560584514
1542.214	-29.4651834606
1541.426	-29.7785934069
1540.639	-30.0820452816
1539.852	-30.3874640626
1538.966	-30.6959719027
1538.278	-31.0027667482
1537.425	-31.311029756
1536.638	-31.6221860604
1535.883	-31.9270193487
1535.096	-32.2352859205
1534.342	-32.5423636301
1533.587	-32.8498486844
1532.8	-33.1579034567
1532.013	-33.4680199862
1531.226	-33.7724524643
1530.438	-34.0828168833
1529.651	-34.3895762848
