1560.713	-25.3894986225
1559.794	-25.697020402
1559.04	-26.0051428248
1558.187	-26.3117163694
1557.433	-26.6265959412
1556.613	-26.9276661316
1555.858	-27.2376738318
1555.038	-27.5402587788
1554.153	-27.8502140055
1553.398	-28.1604797878
1552.578	-28.4670318225
1551.758	-28.7729628469
1550.971	-29.0835085066
1550.02	-29.3960129516
1549.397	-29.7044117475
1548.61	-30.0052593945
1547.822	-30.3108655578
1547.002	-30.6195358661
1546.182	-30.9306282547
1545.395	-31.2369749069
1544.608	-31.5420709493
1543.788	-31.8469350064
1543.001	-32.1558156534
1542.214	-32.471569556
1541.426	-32.7757712364
1540.639	-33.0823110774
1539.852	-33.3891353807
1538.966	-33.7042629203
1538.278	-34.0042764786
1537.425	-34.3108619249
1536.638	-34.6202171103
1535.883	-34.9298474522
1535.096	-35.2329490808
1534.342	-35.5393382044
1533.587	-35.8494918638
1532.8	-36.1581798237
1532.013	-36.4680163638
1531.226	-36.7747068909
1530.438	-37.0823829285
1529.651	-37.3923834552
