1560.713	4.58957211148
1559.794	4.36180364658
1559.04	4.12905089124
1558.187	3.89359633114
1557.433	3.64235180289
1556.613	3.3897719358
1555.858	3.12472301965
1555.038	2.87464089087
1554.153	2.59913639091
1553.398	2.34741607733
1552.578	2.08947907789
1551.758	1.83062421738
1550.971	1.57547413965
1550.02	1.3242619671
1549.397	1.08085718179
1548.61	0.836455103856
1547.822	0.595217054819
1547.002	0.359961201358
1546.182	0.12160440608
1545.395	-0.121877651895
1544.608	-0.366439671179
1543.788	-0.614891032099
1543.001	-0.872496403362
1542.214	-1.14141573731
1541.426	-1.40304780806
1540.639	-1.66983272801
1539.852	-1.92596333251
1538.966	-2.15665802642
1538.278	-2.35662452025
1537.425	-2.52140046904
1536.638	-2.60969739571
1535.883	-2.65652453822
1535.096	-2.66546515546
1534.342	-2.66685334225
1533.587	-2.67055751436
1532.8	-2.71132693317
1532.013	-2.81225583507
1531.226	-2.96661957399
1530.438	-3.18455285809
1529.651	-3.45426566475
