1560.713	-14.3880385855
1559.794	-14.6953737213
1559.04	-15.0065803761
1558.187	-15.3190673782
1557.433	-15.6189597791
1556.613	-15.9279669485
1555.858	-16.2342219935
1555.038	-16.5457961823
1554.153	-16.8461684969
1553.398	-17.158308604
1552.578	-17.4692222148
1551.758	-17.7743799478
1550.971	-18.0827796348
1550.02	-18.388372328
1549.397	-18.6965553577
1548.61	-19.0072823209
1547.822	-19.3119438415
1547.002	-19.6210133812
1546.182	-19.9315342251
1545.395	-20.2402830044
1544.608	-20.5409792511
1543.788	-20.848901209
1543.001	-21.1598174248
1542.214	-21.4668843873
1541.426	-21.7711555183
1540.639	-22.081153142
1539.852	-22.3896289155
1538.966	-22.6973170407
1538.278	-23.010316186
1537.425	-23.310239557
1536.638	-23.6227713974
1535.883	-23.9287062708
1535.096	-24.2375059852
1534.342	-24.5432505659
1533.587	-24.8473093084
1532.8	-25.1558096681
1532.013	-25.4733171922
1531.226	-25.7733355188
1530.438	-26.0823913406
1529.651	-26.3899854473
