1560.713	-33.3893686812
1559.794	-33.7039134847
1559.04	-34.0103405827
1558.187	-34.3072039458
1557.433	-34.621278212
1556.613	-34.9314461844
1555.858	-35.236339288
1555.038	-35.5460979642
1554.153	-35.8529793497
1553.398	-36.159872792
1552.578	-36.4656839881
1551.758	-36.7763758218
1550.971	-37.0785311133
1550.02	-37.3886820551
1549.397	-37.6983750665
1548.61	-38.0076642269
1547.822	-38.3128450614
1547.002	-38.6198317571
1546.182	-38.9275037553
1545.395	-39.2354890343
1544.608	-39.5418224688
1543.788	-39.8515505806
1543.001	-40.1570344035
1542.214	-40.4688696055
1541.426	-40.779506686
1540.639	-41.0816898724
1539.852	-41.3927574907
1538.966	-41.6958196268
1538.278	-42.0019321823
1537.425	-42.3185218758
1536.638	-42.6176211361
1535.883	-42.9299852918
1535.096	-43.2356768944
1534.342	-43.5423928565
1533.587	-43.8479120394
1532.8	-44.1594738677
1532.013	-44.4676396273
1531.226	-44.7735332903
1530.438	-45.0820923796
1529.651	-45.3884298806
