1560.713	-1.61125884351
1559.794	-1.9146676027
1559.04	-2.21535790735
1558.187	-2.52078090268
1557.433	-2.82700384753
1556.613	-3.13111274892
1555.858	-3.43463109529
1555.038	-3.74061062625
1554.153	-4.04919848037
1553.398	-4.35248660103
1552.578	-4.66192056501
1551.758	-4.96120517593
1550.971	-5.27172896698
1550.02	-5.57378777671
1549.397	-5.87450733083
1548.61	-6.17936819219
1547.822	-6.49196085286
1547.002	-6.78714419628
1546.182	-7.09192790696
1545.395	-7.40518509327
1544.608	-7.6994590235
1543.788	-8.01572417875
1543.001	-8.31126380488
1542.214	-8.61495793752
1541.426	-8.92375351005
1540.639	-9.23042624511
1539.852	-9.53435499478
1538.966	-9.83718496938
1538.278	-10.1414696955
1537.425	-10.4417380793
1536.638	-10.7393700256
1535.883	-11.0309920712
1535.096	-11.3241381007
1534.342	-11.6148142857
1533.587	-11.9062044029
1532.8	-12.2077756531
1532.013	-12.50345876
1531.226	-12.8002944072
1530.438	-13.1023792257
1529.651	-13.4070751546
