1560.713	-8.73018631171
1559.794	-9.13060463295
1559.04	-9.52449487871
1558.187	-9.9109941683
1557.433	-10.2875851386
1556.613	-10.6638590216
1555.858	-11.0312706016
1555.038	-11.3937415897
1554.153	-11.7516524784
1553.398	-12.1243983739
1552.578	-12.4839771249
1551.758	-12.8525310299
1550.971	-13.2216354097
1550.02	-13.6021491956
1549.397	-13.9824724464
1548.61	-14.3710443925
1547.822	-14.7536107261
1547.002	-15.1452497474
1546.182	-15.5354116301
1545.395	-15.9245057384
1544.608	-16.3136314993
1543.788	-16.6886677319
1543.001	-17.0552280056
1542.214	-17.4138239024
1541.426	-17.776721358
1540.639	-18.1371951461
1539.852	-18.5043678637
1538.966	-18.8963705502
1538.278	-19.3384011152
1537.425	-19.8324611698
1536.638	-20.3918490926
1535.883	-21.000735996
1535.096	-21.6651577068
1534.342	-22.3458241417
1533.587	-23.004320878
1532.8	-23.6290688119
1532.013	-24.1835778142
1531.226	-24.6741706836
1530.438	-25.0938726308
1529.651	-25.4474595598
