1560.713	4.87995490028
1559.794	4.88506230475
1559.04	4.89336769081
1558.187	4.9014029633
1557.433	4.9100525585
1556.613	4.91950020651
1555.858	4.92955942272
1555.038	4.91367643717
1554.153	4.92599123361
1553.398	4.93868917744
1552.578	4.95192826794
1551.758	4.93897155172
1550.971	4.97990102879
1550.02	4.96661657199
1549.397	5.00692492371
1548.61	4.99370698513
1547.822	5.00689620612
1547.002	5.01958002112
1546.182	5.00559229639
1545.395	5.01815077776
1544.608	5.03063964331
1543.788	5.04366158212
1543.001	5.05804513626
1542.214	5.07407394159
1541.426	5.06550933524
1540.639	5.08545108546
1539.852	5.10676487435
1538.966	5.12789276031
1538.278	5.14664414178
1537.425	5.16094667459
1536.638	5.20090599158
1535.883	5.18276948522
1535.096	5.18301186992
1534.342	5.17801261034
1533.587	5.14672286116
1532.8	5.17043383714
1532.013	5.17500326183
1531.226	5.17734818926
1530.438	5.18744679596
1529.651	5.19380827254
