1560.713	-29.391179256
1559.794	-29.6991415069
1559.04	-30.0050058786
1558.187	-30.3102325877
1557.433	-30.6194047126
1556.613	-30.9302622678
1555.858	-31.2382677741
1555.038	-31.5487318959
1554.153	-31.8475977483
1553.398	-32.1563304485
1552.578	-32.4691689637
1551.758	-32.7725793138
1550.971	-33.0859226282
1550.02	-33.3936773797
1549.397	-33.6978076306
1548.61	-34.0035018421
1547.822	-34.3104751047
1547.002	-34.620205646
1546.182	-34.926971657
1545.395	-35.2362511179
1544.608	-35.5464404947
1543.788	-35.8494969292
1543.001	-36.1539151904
1542.214	-36.4728408559
1541.426	-36.7768632258
1540.639	-37.0874171242
1539.852	-37.3864050347
1538.966	-37.6958848497
1538.278	-38.0137970658
1537.425	-38.3139624826
1536.638	-38.6189001243
1535.883	-38.9362864827
1535.096	-39.2375145128
1534.342	-39.5492572888
1533.587	-39.8511902007
1532.8	-40.1554569949
1532.013	-40.4666112406
1531.226	-40.7738973451
1530.438	-41.0779842206
1529.651	-41.3906768167
